,userID,movieID,rating,timestamp
31145,222,2096,3.0,960919866
31146,222,2201,5.0,960920135
31147,222,2202,5.0,960920116
31148,222,2398,2.0,960920116
31149,222,2565,5.0,960919912
31150,222,2612,3.0,960920068
31151,222,2829,2.0,960919368
31152,222,2920,5.0,960920068
31153,222,2927,4.0,960920068
31154,222,2941,4.0,960919866
31155,222,3095,5.0,960920068
31156,222,3153,5.0,960919783
31157,222,3199,5.0,960919912
31158,222,3334,4.0,960919368
31159,222,3357,5.0,960919709
31160,222,3408,3.0,960919493
31161,222,3456,5.0,960919493
31162,222,3481,4.0,960919493
31163,222,3515,4.0,960919546
31164,222,3536,5.0,960919590
31165,222,3538,4.0,960919493
31166,222,3540,4.0,960919627
31167,222,3549,2.0,960919866
31168,222,3556,5.0,960919546
31169,222,3566,5.0,960919546
31170,222,3567,2.0,960919627
31171,222,3578,4.0,960919590
31172,222,3580,5.0,960919546
31173,222,3594,4.0,960919709
31174,222,3598,5.0,960919493
31175,222,3618,4.0,960919546
31176,222,3653,4.0,960920364
31177,222,3654,3.0,960920392
31178,222,3656,5.0,960920392
31179,222,3657,5.0,960920477
31180,222,3668,5.0,960920493
31181,222,3671,3.0,960920305
31182,222,3675,3.0,960919912
31183,222,3676,5.0,960920364
31184,222,3678,4.0,960920428
31185,222,3683,5.0,960920305
31186,222,3684,5.0,960920364
31187,222,3685,5.0,960920477
31188,222,3686,4.0,960920364
31189,222,3688,3.0,960920478
31190,222,3699,4.0,960920515
31191,222,3702,5.0,960920428
31192,222,3703,3.0,960920428
31193,222,3704,3.0,960920428
31194,222,3706,5.0,960920273
31195,222,3707,2.0,960920428
31196,222,3714,4.0,960920329
31197,222,3716,3.0,960920364
31198,222,3723,4.0,960920392
31199,222,3724,5.0,960920329
31200,222,3730,5.0,960920329
31201,222,3732,4.0,960920364
31202,222,3734,4.0,960920478
31203,222,3735,5.0,960920515
31204,222,3736,4.0,960920305
31205,222,3740,4.0,960920305
31206,222,3742,5.0,960920273
31608,231,50,5.0,977005387
31609,231,111,4.0,977005465
31610,231,296,5.0,977005223
31611,231,357,4.0,977004911
31612,231,593,3.0,977005387
31613,231,608,5.0,977005223
31614,231,903,4.0,977005465
31615,231,904,5.0,977005465
31616,231,908,4.0,977005387
31617,231,912,3.0,977004911
31618,231,1089,4.0,977005429
31619,231,1193,4.0,977004875
31620,231,1200,3.0,977005465
31621,231,1213,5.0,977005223
31622,231,1221,4.0,977004941
31623,231,1240,5.0,977005465
31624,231,1252,3.0,977005387
31625,231,1267,5.0,977005429
31626,231,1617,3.0,977005387
31627,231,1625,3.0,977004941
31628,231,1834,4.0,977005540
31629,231,2183,3.0,977004875
31630,231,2762,5.0,977005495
31631,231,2858,5.0,977005223
31632,231,2952,4.0,977005495
31633,231,3481,4.0,977005286
31634,231,3515,4.0,977005286
31635,231,3546,3.0,977005540
31636,231,3751,4.0,977005286
31637,231,3897,5.0,977005012
31638,231,3911,5.0,977005012
31639,231,3948,3.0,977005057
31640,232,1,3.0,955088635
31641,232,11,4.0,955090745
31642,232,17,5.0,955092905
31643,232,25,1.0,955092749
31644,232,32,5.0,955093134
31645,232,50,5.0,955089337
31646,232,62,5.0,955093709
31647,232,95,4.0,955087429
31648,232,100,5.0,955094079
31649,232,102,2.0,955091997
31650,232,105,4.0,955093134
31651,232,110,5.0,955086825
31652,232,111,5.0,955092541
31653,232,126,3.0,955088485
31654,232,141,3.0,955091364
31655,232,150,4.0,955092811
31656,232,151,2.0,955085936
31657,232,153,4.0,955087749
31658,232,164,5.0,955086305
31659,232,208,4.0,955088485
31660,232,216,4.0,955091261
31661,232,224,5.0,955090687
31662,232,235,5.0,955090106
31663,232,252,4.0,955091068
31664,232,253,5.0,955094114
31665,232,260,5.0,955086726
31666,232,261,5.0,955093421
31667,232,265,5.0,955084805
31668,232,275,1.0,955091783
31669,232,282,4.0,955093785
31670,232,296,5.0,955089364
31671,232,314,5.0,955088162
31672,232,316,4.0,955087429
31673,232,317,1.0,955089040
31674,232,329,4.0,955087039
31675,232,345,5.0,955085082
31676,232,350,5.0,955086305
31677,232,356,3.0,955085994
31678,232,357,5.0,955090612
31679,232,367,5.0,955089484
31680,232,368,4.0,955086595
31681,232,370,4.0,955091737
31682,232,377,4.0,955086786
31683,232,379,4.0,955087496
31684,232,381,3.0,955093560
31685,232,383,4.0,955086621
31686,232,405,3.0,955087888
31687,232,412,5.0,955092697
31688,232,417,5.0,955090253
31689,232,420,2.0,955087810
31690,232,421,2.0,955088228
31691,232,428,4.0,955093560
31692,232,432,4.0,955086643
31693,232,440,4.0,955090442
31694,232,441,2.0,955090459
31695,232,444,4.0,955091578
31696,232,454,5.0,955093134
31697,232,458,4.0,955086621
31698,232,463,4.0,955089443
31699,232,466,3.0,955086058
31700,232,468,4.0,955091142
31701,232,473,1.0,955091760
31702,232,474,4.0,955086757
31703,232,475,5.0,955093253
31704,232,480,5.0,955086927
31705,232,500,4.0,955091142
31706,232,502,1.0,955087861
31707,232,505,3.0,955092085
31708,232,509,4.0,955093282
31709,232,514,5.0,955090580
31710,232,515,5.0,955093989
31711,232,517,4.0,955087200
31712,232,518,4.0,955091870
31713,232,520,4.0,955091901
31714,232,521,5.0,955089638
31715,232,527,4.0,955085423
31716,232,529,4.0,955092879
31717,232,531,5.0,955088998
31718,232,534,5.0,955092905
31719,232,537,5.0,955091503
31720,232,539,5.0,955091068
31721,232,551,4.0,955090720
31722,232,552,3.0,955087496
31723,232,580,4.0,955093756
31724,232,587,4.0,955090950
31725,232,588,5.0,955088673
31726,232,589,3.0,955084924
31727,232,590,5.0,955086595
31728,232,592,5.0,955086825
31729,232,593,5.0,955092379
31730,232,594,5.0,955088700
31731,232,595,4.0,955088897
31732,232,596,5.0,955088700
31733,232,597,2.0,955084992
31734,232,599,2.0,955086564
31735,232,608,5.0,955089337
31736,232,610,4.0,955086889
31737,232,647,3.0,955085994
31738,232,653,4.0,955087069
31739,232,674,3.0,955088437
31740,232,707,5.0,955089613
31741,232,715,4.0,955093684
31742,232,720,5.0,955088635
31743,232,733,4.0,955088228
31744,232,736,4.0,955087308
31745,232,750,4.0,955085423
31746,232,761,4.0,955088507
31747,232,778,5.0,955093134
31748,232,780,3.0,955086033
31749,232,788,3.0,955091302
31750,232,801,4.0,955088998
31751,232,838,5.0,955090637
31752,232,848,2.0,955093207
31753,232,858,5.0,955086697
31754,232,888,4.0,955088735
31755,232,898,5.0,955090333
31756,232,902,4.0,955093253
31757,232,903,3.0,955086164
31758,232,904,3.0,955086203
31759,232,905,5.0,955089938
31760,232,908,3.0,955092410
31761,232,909,1.0,955089938
31762,232,910,2.0,955089364
31763,232,911,4.0,955086203
31764,232,912,4.0,955084581
31765,232,913,4.0,955086164
31766,232,919,4.0,955088041
31767,232,920,4.0,955085465
31768,232,921,4.0,955089975
31769,232,923,5.0,955092359
31770,232,924,1.0,955086203
31771,232,926,4.0,955092436
31772,232,936,4.0,955090665
31773,232,940,5.0,955086697
31774,232,943,5.0,955093560
31775,232,944,4.0,955092811
31776,232,945,4.0,955089788
31777,232,946,3.0,955085965
31778,232,948,2.0,955093709
31779,232,949,2.0,955092697
31780,232,951,4.0,955089729
31781,232,952,3.0,955088123
31782,232,953,4.0,955092663
31783,232,954,5.0,955084884
31784,232,955,4.0,955090273
31785,232,961,5.0,955093825
31786,232,969,5.0,955085936
31787,232,970,5.0,955090665
31788,232,971,2.0,955092635
31789,232,973,4.0,955092599
31790,232,984,5.0,955091192
31791,232,1010,1.0,955091192
31792,232,1013,4.0,955089040
31793,232,1014,4.0,955089212
31794,232,1017,3.0,955088998
31795,232,1019,5.0,955088291
31796,232,1020,5.0,955091105
31797,232,1022,4.0,955088673
31798,232,1032,5.0,955088735
31799,232,1036,5.0,955086826
31800,232,1037,5.0,955087713
31801,232,1059,4.0,955092879
31802,232,1066,5.0,955089859
31803,232,1073,3.0,955088187
31804,232,1078,3.0,955085965
31805,232,1079,5.0,955089938
31806,232,1080,3.0,955090186
31807,232,1081,3.0,955084924
31808,232,1084,5.0,955089364
31809,232,1086,3.0,955086203
31810,232,1089,5.0,955089364
31811,232,1090,5.0,955093017
31812,232,1091,4.0,955091919
31813,232,1092,4.0,955086367
31814,232,1094,5.0,955085838
31815,232,1095,4.0,955093061
31816,232,1097,4.0,955088897
31817,232,1099,4.0,955092697
31818,232,1101,5.0,955087069
31819,232,1103,4.0,955093017
31820,232,1120,5.0,955093607
31821,232,1124,1.0,955093913
31822,232,1125,5.0,955090637
31823,232,1127,4.0,955085015
31824,232,1131,5.0,955093253
31825,232,1132,4.0,955092663
31826,232,1135,4.0,955091411
31827,232,1136,5.0,955084521
31828,232,1161,5.0,955093506
31829,232,1162,4.0,955090106
31830,232,1171,1.0,955090297
31831,232,1172,2.0,955090106
31832,232,1173,1.0,955094314
31833,232,1178,4.0,955092410
31834,232,1179,4.0,955089364
31835,232,1183,5.0,955085936
31836,232,1186,4.0,955093160
31837,232,1193,5.0,955092436
31838,232,1194,5.0,955090987
31839,232,1196,4.0,955085465
31840,232,1197,4.0,955086726
31841,232,1198,4.0,955084521
31842,232,1201,4.0,955086564
31843,232,1203,5.0,955092635
31844,232,1204,5.0,955085390
31845,232,1207,5.0,955092599
31846,232,1208,5.0,955085839
31847,232,1209,4.0,955086564
31848,232,1210,4.0,955085902
31849,232,1211,5.0,955090253
31850,232,1212,4.0,955086164
31851,232,1213,4.0,955092479
31852,232,1214,5.0,955086726
31853,232,1217,5.0,955085390
31854,232,1220,4.0,955087091
31855,232,1221,5.0,955086697
31856,232,1222,5.0,955085867
31857,232,1224,5.0,955085423
31858,232,1225,5.0,955092359
31859,232,1226,2.0,955090580
31860,232,1227,5.0,955089443
31861,232,1228,4.0,955092541
31862,232,1230,1.0,955089788
31863,232,1233,5.0,955085423
31864,232,1234,4.0,955089337
31865,232,1235,4.0,955090035
31866,232,1237,5.0,955092359
31867,232,1238,4.0,955090226
31868,232,1240,3.0,955084805
31869,232,1242,5.0,955085839
31870,232,1243,5.0,955084581
31871,232,1244,3.0,955090035
31872,232,1245,5.0,955092749
31873,232,1246,5.0,955092931
31874,232,1250,4.0,955085423
31875,232,1251,1.0,955092879
31876,232,1252,5.0,955086164
31877,232,1253,5.0,955092839
31878,232,1254,5.0,955088041
31879,232,1256,4.0,955085390
31880,232,1259,4.0,955088041
31881,232,1261,4.0,955088123
31882,232,1262,4.0,955085465
31883,232,1263,5.0,955085867
31884,232,1264,5.0,955086203
31885,232,1265,4.0,955089893
31886,232,1266,5.0,955086527
31887,232,1270,5.0,955089827
31888,232,1271,5.0,955093345
31889,232,1272,5.0,955085867
31890,232,1273,5.0,955090035
31891,232,1275,4.0,955087200
31892,232,1276,4.0,955089788
31893,232,1278,5.0,955089859
31894,232,1282,5.0,955088735
31895,232,1284,4.0,955084721
31896,232,1285,4.0,955090442
31897,232,1286,4.0,955093965
31898,232,1287,4.0,955086697
31899,232,1288,5.0,955092905
31900,232,1289,4.0,955085839
31901,232,1291,4.0,955088071
31902,232,1292,5.0,955089938
31903,232,1293,5.0,955092635
31904,232,1295,4.0,955092956
31905,232,1296,4.0,955093644
31906,232,1298,5.0,955086033
31907,232,1299,5.0,955085423
31908,232,1300,5.0,955092565
31909,232,1302,5.0,955092931
31910,232,1303,5.0,955088041
31911,232,1304,5.0,955086527
31912,232,1305,5.0,955093398
31913,232,1307,4.0,955089975
31914,232,1333,2.0,955084884
31915,232,1356,5.0,955088187
31916,232,1358,5.0,955092479
31917,232,1370,4.0,955087069
31918,232,1371,4.0,955088437
31919,232,1372,4.0,955087130
31920,232,1373,4.0,955087688
31921,232,1374,3.0,955086889
31922,232,1375,5.0,955088228
31923,232,1376,4.0,955086826
31924,232,1377,4.0,955087200
31925,232,1380,3.0,955090687
31926,232,1381,3.0,955084521
31927,232,1387,5.0,955086757
31928,232,1388,3.0,955087638
31929,232,1391,3.0,955086033
31930,232,1393,4.0,955092784
31931,232,1394,4.0,955089938
31932,232,1395,4.0,955090552
31933,232,1396,4.0,955089443
31934,232,1401,5.0,955093282
31935,232,1408,5.0,955085902
31936,232,1409,3.0,955091364
31937,232,1411,5.0,955092663
31938,232,1419,5.0,955092720
31939,232,1441,4.0,955091015
31940,232,1455,5.0,955090226
31941,232,1459,2.0,955086367
31942,232,1485,4.0,955091068
31943,232,1500,5.0,955089466
31944,232,1513,5.0,955091192
31945,232,1527,4.0,955087200
31946,232,1541,4.0,955091192
31947,232,1544,4.0,955087283
31948,232,1552,3.0,955088368
31949,232,1562,5.0,955087861
31950,232,1569,4.0,955090919
31951,232,1580,5.0,955086826
31952,232,1587,5.0,955087200
31953,232,1590,4.0,955086434
31954,232,1597,5.0,955086367
31955,232,1608,4.0,955087343
31956,232,1610,4.0,955086786
31957,232,1614,4.0,955091643
31958,232,1617,4.0,955086203
31959,232,1646,4.0,955091870
31960,232,1663,4.0,955090253
31961,232,1676,3.0,955087016
31962,232,1682,3.0,955092956
31963,232,1690,4.0,955087343
31964,232,1693,5.0,955093183
31965,232,1703,4.0,955091578
31966,232,1704,4.0,955092720
31967,232,1711,5.0,955086367
31968,232,1721,4.0,955093684
31969,232,1735,4.0,955084955
31970,232,1772,4.0,955087713
31971,232,1810,4.0,955093447
31972,232,1827,5.0,955092224
31973,232,1876,4.0,955087069
31974,232,1885,4.0,955090226
31975,232,1894,4.0,955091436
31976,232,1918,3.0,955089578
31977,232,1923,5.0,955090442
31978,232,1925,5.0,955086033
31979,232,1931,5.0,955088071
31980,232,1935,5.0,955084805
31981,232,1939,5.0,955085390
31982,232,1940,5.0,955092839
31983,232,1941,4.0,955093684
31984,232,1942,4.0,955092663
31985,232,1944,4.0,955085465
31986,232,1948,5.0,955089998
31987,232,1949,5.0,955092541
31988,232,1950,2.0,955086164
31989,232,1952,5.0,955093017
31990,232,1953,5.0,955092749
31991,232,1955,3.0,955093231
31992,232,1956,3.0,955092931
31993,232,1957,5.0,955093160
31994,232,1958,4.0,955091261
31995,232,1959,4.0,955093879
31996,232,1960,4.0,955085465
31997,232,1961,3.0,955092905
31998,232,1962,3.0,955092879
31999,232,1964,3.0,955086203
32000,232,1965,5.0,955090612
32001,232,1967,5.0,955088397
32002,232,1968,5.0,955090155
32003,232,2000,4.0,955086853
32004,232,2001,4.0,955089551
32005,232,2002,4.0,955087343
32006,232,2006,4.0,955087283
32007,232,2012,3.0,955086621
32008,232,2013,3.0,955087224
32009,232,2019,5.0,955086697
32010,232,2020,5.0,955092599
32011,232,2022,3.0,955093380
32012,232,2023,4.0,955087162
32013,232,2025,4.0,955093330
32014,232,2028,4.0,955086726
32015,232,2046,5.0,955088342
32016,232,2054,4.0,955088397
32017,232,2059,4.0,955089096
32018,232,2064,5.0,955089998
32019,232,2065,1.0,955093160
32020,232,2067,1.0,955085867
32021,232,2070,5.0,955093476
32022,232,2076,4.0,955086203
32023,232,2087,4.0,955088673
32024,232,2088,4.0,955088456
32025,232,2094,4.0,955087383
32026,232,2096,5.0,955088735
32027,232,2099,5.0,955088291
32028,232,2100,4.0,955090383
32029,232,2102,5.0,955088700
32030,232,2105,5.0,955088291
32031,232,2106,5.0,955086033
32032,232,2108,4.0,955090489
32033,232,2109,5.0,955090803
32034,232,2110,5.0,955089551
32035,232,2111,5.0,955091068
32036,232,2112,5.0,955089466
32037,232,2115,4.0,955087091
32038,232,2116,4.0,955088124
32039,232,2117,4.0,955094079
32040,232,2130,4.0,955089413
32041,232,2133,4.0,955085053
32042,232,2138,4.0,955088673
32043,232,2139,3.0,955088735
32044,232,2140,5.0,955089075
32045,232,2143,5.0,955088397
32046,232,2144,5.0,955090333
32047,232,2145,4.0,955090637
32048,232,2150,5.0,955090383
32049,232,2161,4.0,955088368
32050,232,2162,3.0,955088507
32051,232,2173,5.0,955088342
32052,232,2174,5.0,955090155
32053,232,2193,5.0,955087284
32054,232,2194,5.0,955086826
32055,232,2202,4.0,955085936
32056,232,2238,5.0,955089938
32057,232,2241,4.0,955091826
32058,232,2243,3.0,955090383
32059,232,2245,4.0,955090950
32060,232,2247,4.0,955090783
32061,232,2248,4.0,955089975
32062,232,2252,5.0,955094055
32063,232,2253,3.0,955087749
32064,232,2259,4.0,955091870
32065,232,2262,3.0,955093859
32066,232,2285,1.0,955093785
32067,232,2287,3.0,955085902
32068,232,2288,5.0,955087039
32069,232,2289,5.0,955089827
32070,232,2291,4.0,955093061
32071,232,2300,4.0,955089827
32072,232,2303,2.0,955092479
32073,232,2312,4.0,955093785
32074,232,2313,5.0,955093183
32075,232,2321,5.0,955090405
32076,232,2324,5.0,955089757
32077,232,2335,1.0,955091621
32078,232,2336,5.0,955092697
32079,232,2345,4.0,955093476
32080,232,2348,2.0,955092541
32081,232,2352,5.0,955093207
32082,232,2353,4.0,955086889
32083,232,2362,1.0,955085171
32084,232,2363,4.0,955087016
32085,232,2365,1.0,955087383
32086,232,2366,5.0,955086757
32087,232,2367,4.0,955087284
32088,232,2369,4.0,955091503
32089,232,2370,4.0,955087496
32090,232,2371,2.0,955090489
32091,232,2374,3.0,955091578
32092,232,2375,2.0,955091411
32093,232,2379,3.0,955091978
32094,232,2389,4.0,955089613
32095,232,2393,4.0,955087343
32096,232,2395,4.0,955084924
32097,232,2398,4.0,955093017
32098,232,2399,1.0,955088252
32099,232,2405,4.0,955087496
32100,232,2406,5.0,955086995
32101,232,2407,3.0,955090531
32102,232,2414,4.0,955086394
32103,232,2416,4.0,955084955
32104,232,2420,1.0,955093736
32105,232,2421,1.0,955087688
32106,232,2422,1.0,955087830
32107,232,2424,4.0,955090783
32108,232,2427,5.0,955085902
32109,232,2430,3.0,955088228
32110,232,2450,1.0,955088535
32111,232,2453,5.0,955094036
32112,232,2463,3.0,955090155
32113,232,2467,5.0,955086227
32114,232,2468,4.0,955087749
32115,232,2469,5.0,955091105
32116,232,2470,5.0,955090826
32117,232,2471,3.0,955088485
32118,232,2474,5.0,955085082
32119,232,2476,3.0,955085994
32120,232,2478,4.0,955086643
32121,232,2490,5.0,955086853
32122,232,2524,3.0,955087343
32123,232,2527,4.0,955086595
32124,232,2528,4.0,955087200
32125,232,2531,2.0,955087665
32126,232,2532,4.0,955087130
32127,232,2533,2.0,955087130
32128,232,2539,3.0,955091364
32129,232,2551,5.0,955093965
32130,232,2598,4.0,955091142
32131,232,2605,4.0,955085082
32132,232,2615,3.0,955088342
32133,232,2616,3.0,955087284
32134,232,2617,4.0,955087778
32135,232,2622,5.0,955091192
32136,232,2628,4.0,955087162
32137,232,2629,4.0,955091783
32138,232,2640,5.0,955086927
32139,232,2641,5.0,955088342
32140,232,2642,3.0,955087778
32141,232,2643,3.0,955087888
32142,232,2657,1.0,955091015
32143,232,2659,5.0,955090489
32144,232,2662,4.0,955085902
32145,232,2669,4.0,955086033
32146,232,2671,4.0,955090850
32147,232,2688,4.0,955093825
32148,232,2716,5.0,955089975
32149,232,2717,3.0,955091710
32150,232,2724,3.0,955085127
32151,232,2728,5.0,955092512
32152,232,2729,4.0,955093134
32153,232,2730,1.0,955093034
32154,232,2731,2.0,955092512
32155,232,2732,2.0,955092635
32156,232,2734,4.0,955094187
32157,232,2735,1.0,955087638
32158,232,2736,4.0,955091041
32159,232,2739,4.0,955093476
32160,232,2741,1.0,955087429
32161,232,2745,5.0,955092956
32162,232,2746,4.0,955090868
32163,232,2747,4.0,955091282
32164,232,2748,3.0,955087861
32165,232,2750,5.0,955090552
32166,232,2762,3.0,955084776
32167,232,2779,4.0,955091105
32168,232,2791,5.0,955089938
32169,232,2792,4.0,955091578
32170,232,2797,4.0,955089893
32171,232,2802,4.0,955087224
32172,232,2815,4.0,955087810
32173,232,2816,2.0,955086078
32174,232,2822,4.0,955088437
32175,232,2851,3.0,955088535
32176,232,2857,5.0,955088785
32177,232,2858,5.0,955089757
32178,232,2859,5.0,955092165
32179,232,2860,3.0,955091041
32180,232,2863,5.0,955090127
32181,232,2871,4.0,955088124
32182,232,2872,5.0,955086786
32183,232,2899,4.0,955088124
32184,232,2904,3.0,955093380
32185,232,2915,4.0,955090297
32186,232,2916,4.0,955088124
32187,232,2917,5.0,955089443
32188,232,2918,2.0,955089827
32189,232,2919,5.0,955092599
32190,232,2926,4.0,955090919
32191,232,2929,3.0,955093859
32192,232,2932,4.0,955092663
32193,232,2938,5.0,955092931
32194,232,2941,3.0,955086033
32195,232,2944,4.0,955085839
32196,232,2946,2.0,955090035
32197,232,2947,4.0,955086757
32198,232,2948,4.0,955086786
32199,232,2949,4.0,955086826
32200,232,2950,3.0,955088485
32201,232,2951,4.0,955086564
32202,232,2968,5.0,955088162
32203,232,2970,4.0,955088071
32204,232,2973,4.0,955089757
32205,232,2985,5.0,955087069
32206,232,2986,3.0,955087810
32207,232,2987,5.0,955088162
32208,232,2988,4.0,955093304
32209,232,3005,4.0,955085204
32210,232,3011,3.0,955093231
32211,232,3019,4.0,955089390
32212,232,3020,5.0,955094339
32213,232,3028,1.0,955090442
32214,232,3035,4.0,955085839
32215,232,3037,5.0,955086564
32216,232,3038,5.0,955092600
32217,232,3039,4.0,955090106
32218,232,3040,3.0,955090383
32219,232,3044,5.0,955086305
32220,232,3062,4.0,955085867
32221,232,3066,5.0,955085965
32222,232,3068,4.0,955092410
32223,232,3069,4.0,955093644
32224,232,3070,5.0,955088124
32225,232,3072,3.0,955090035
32226,232,3074,4.0,955086527
32227,232,3086,5.0,955091105
32228,232,3087,4.0,955090687
32229,232,3088,5.0,955090253
32230,232,3090,5.0,955092479
32231,232,3091,5.0,955085390
32232,232,3093,4.0,955086564
32233,232,3095,4.0,955092565
32234,232,3098,4.0,955092720
32235,232,3100,4.0,955093421
32236,232,3108,4.0,955093506
32237,232,3111,4.0,955092784
32238,232,3130,1.0,955091578
32239,232,3134,5.0,955085390
32240,232,3135,3.0,955093330
32241,232,3142,2.0,955092253
32242,232,3143,4.0,955085936
32243,232,3145,4.0,955084581
32244,232,3152,3.0,955093017
32245,232,3153,5.0,955086853
32246,232,3165,5.0,955087638
32247,232,3168,4.0,955088124
32248,232,3169,3.0,955093560
32249,232,3196,4.0,955085390
32250,232,3200,5.0,955090580
32251,232,3201,3.0,955092784
32252,232,3210,4.0,955090253
32253,232,3235,4.0,955085053
32254,232,3244,4.0,955085053
32255,232,3246,5.0,955084924
32256,232,3247,1.0,955089638
32257,232,3248,1.0,955085230
32258,232,3252,4.0,955093585
32259,232,3253,4.0,955090383
32260,232,3254,4.0,955091436
32261,232,3256,4.0,955086995
32262,232,3260,5.0,955093607
32263,232,3265,5.0,955086697
32264,232,3268,1.0,955087888
32265,232,3271,5.0,955093183
32266,232,3284,4.0,955084955
32267,232,3296,4.0,955085053
32268,232,3313,3.0,955091760
32269,232,3334,4.0,955084805
32270,232,3341,5.0,955090035
32271,232,3347,5.0,955084721
32272,232,3350,3.0,955093330
32273,232,3358,3.0,955090505
32274,232,3360,3.0,955084721
32275,232,3361,5.0,955089893
32276,232,3362,5.0,955089337
32277,232,3363,5.0,955090442
32278,232,3368,4.0,955086595
32279,232,3386,5.0,955086330
32280,232,3392,3.0,955091737
32281,232,3395,3.0,955091326
32282,232,3396,4.0,955088871
32283,232,3401,3.0,955088552
32284,232,3404,4.0,955087284
32285,232,3405,5.0,955092565
32286,232,3406,5.0,955085839
32287,232,3417,5.0,955088041
32288,232,3418,2.0,955086726
32289,232,3420,5.0,955093506
32290,232,3421,4.0,955089975
32291,232,3422,3.0,955090612
32292,232,3425,3.0,955094314
32293,232,3447,5.0,955093684
32294,232,3448,5.0,955090383
32295,232,3451,1.0,955090720
32296,232,3452,4.0,955087383
32297,232,3461,2.0,955084721
32298,232,3467,3.0,955086527
32299,232,3468,5.0,955092512
32300,232,3469,5.0,955092436
32301,232,3470,5.0,955088041
32302,232,3471,4.0,955092512
32303,232,3478,4.0,955093940
32304,232,3479,5.0,955088228
32305,232,3480,4.0,955093282
32306,232,3489,4.0,955085053
32307,232,3492,4.0,955084776
32308,232,3494,3.0,955084721
32309,232,3501,4.0,955090383
32310,232,3504,3.0,955089893
32311,232,3508,4.0,955086527
32312,232,3520,1.0,955091807
32313,232,3524,5.0,955090720
32314,232,3527,5.0,955086889
32315,232,3543,4.0,955084721
32316,232,3545,4.0,955085465
32317,232,3546,2.0,955093859
32318,232,3548,4.0,955090987
32319,232,3552,3.0,955084833
32320,232,5060,3.0,955085423
32321,232,6460,4.0,955092359
33564,242,1,5.0,956682763
33565,242,6,4.0,956684268
33566,242,11,5.0,956682997
33567,242,16,5.0,956685888
33568,242,21,5.0,956683024
33569,242,22,4.0,956685619
33570,242,25,4.0,956683813
33571,242,31,4.0,956686556
33572,242,34,4.0,956682698
33573,242,36,5.0,956683601
33574,242,47,4.0,956685503
33575,242,50,5.0,956685336
33576,242,52,4.0,956682964
33577,242,95,4.0,956684660
33578,242,100,4.0,956686165
33579,242,110,5.0,956683581
33580,242,111,5.0,956688563
33581,242,141,3.0,956683116
33582,242,144,4.0,956683189
33583,242,150,5.0,956683697
33584,242,164,5.0,956685910
33585,242,165,4.0,956684962
33586,242,185,4.0,956686266
33587,242,198,4.0,956684523
33588,242,205,4.0,956682849
33589,242,208,5.0,956686438
33590,242,215,4.0,956683909
33591,242,248,3.0,956682826
33592,242,252,3.0,956683089
33593,242,257,4.0,956686146
33594,242,260,5.0,956684986
33595,242,280,4.0,956686092
33596,242,296,5.0,956685371
33597,242,300,4.0,956683725
33598,242,316,4.0,956684523
33599,242,318,5.0,956683421
33600,242,329,4.0,956684700
33601,242,337,5.0,956683697
33602,242,342,4.0,956683024
33603,242,348,5.0,956682849
33604,242,349,5.0,956685888
33605,242,350,4.0,956685998
33606,242,352,5.0,956682826
33607,242,356,5.0,956682894
33608,242,357,4.0,956682997
33609,242,361,5.0,956686736
33610,242,368,4.0,956684438
33611,242,371,4.0,956682911
33612,242,373,5.0,956685782
33613,242,377,5.0,956684268
33614,242,378,4.0,956682390
33615,242,380,5.0,956683116
33616,242,415,4.0,956686292
33617,242,422,5.0,956686226
33618,242,425,4.0,956683937
33619,242,432,4.0,956686838
33620,242,440,5.0,956682934
33621,242,448,4.0,956689050
33622,242,454,3.0,956685888
33623,242,457,5.0,956684185
33624,242,463,4.0,956685706
33625,242,471,5.0,956686752
33626,242,474,4.0,956684185
33627,242,480,5.0,956684268
33628,242,481,2.0,956686199
33629,242,507,5.0,956684403
33630,242,508,5.0,956684901
33631,242,527,5.0,956683421
33632,242,529,5.0,956683627
33633,242,534,4.0,956683581
33634,242,541,5.0,956688507
33635,242,554,3.0,956685834
33636,242,590,5.0,956688281
33637,242,592,5.0,956685475
33638,242,593,4.0,956683457
33639,242,597,5.0,956688220
33640,242,608,5.0,956683457
33641,242,628,4.0,956685782
33642,242,648,4.0,956684523
33643,242,691,3.0,956683189
33644,242,695,4.0,956682390
33645,242,733,5.0,956685910
33646,242,748,3.0,956684700
33647,242,750,5.0,956688480
33648,242,786,4.0,956686146
33649,242,800,5.0,956683697
33650,242,832,3.0,956685946
33651,242,838,3.0,956683881
33652,242,852,4.0,956686455
33653,242,858,5.0,956685336
33654,242,866,4.0,956683838
33655,242,898,5.0,956684901
33656,242,899,5.0,956688756
33657,242,900,5.0,956689131
33658,242,903,5.0,956688564
33659,242,904,5.0,956686633
33660,242,908,5.0,956688480
33661,242,912,5.0,956688410
33662,242,913,5.0,956688533
33663,242,919,5.0,956688378
33664,242,920,5.0,956686633
33665,242,923,5.0,956688410
33666,242,924,5.0,956688951
33667,242,926,5.0,956689000
33668,242,933,5.0,956689083
33669,242,949,5.0,956688825
33670,242,953,5.0,956689083
33671,242,969,5.0,956688849
33672,242,994,5.0,956683645
33673,242,1036,5.0,956684962
33674,242,1041,4.0,956683421
33675,242,1042,4.0,956683089
33676,242,1057,2.0,956683158
33677,242,1084,5.0,956685371
