,userID,movieID,rating,timestamp
22069,152,31410,5.0,1335900450
22070,152,32587,4.0,1335900991
22071,152,33166,3.0,1335901270
22072,152,33493,4.0,1335948529
22073,152,33794,4.0,1335900790
22074,152,34405,4.0,1335901026
22075,152,34542,3.0,1335901666
22076,152,36517,3.5,1335901976
22077,152,36529,3.5,1335901772
22078,152,38061,2.5,1335901278
22079,152,40815,4.0,1335902257
22080,152,40819,3.0,1335901584
22081,152,41566,3.5,1335947593
22082,152,41997,3.5,1335902045
22083,152,44191,2.0,1335900892
22084,152,44195,3.0,1335900898
22085,152,44555,4.5,1335900817
22086,152,45950,4.0,1335902087
22087,152,46578,4.0,1335901057
22088,152,46723,3.0,1335902209
22089,152,47491,2.0,1335901071
22090,152,48774,3.0,1335948539
22091,152,49272,4.0,1335901478
22092,152,49530,4.5,1335900652
22093,152,50068,4.0,1335901513
22094,152,50872,3.5,1335901202
22095,152,54001,4.0,1335902260
22096,152,54286,4.0,1335900754
22097,152,54997,4.0,1335901908
22098,152,55820,4.0,1335900919
22099,152,56174,4.0,1335948691
22100,152,56367,4.0,1335901293
22101,152,56782,3.5,1335901035
22102,152,57669,3.0,1335901274
22103,152,58559,4.5,1335900808
22104,152,59315,4.0,1335900880
22105,152,59369,3.0,1335901427
22106,152,59784,3.5,1335902094
22107,152,60069,4.0,1335900839
22108,152,63082,4.0,1335900886
22109,152,67255,3.5,1335947842
22110,152,68157,3.0,1335900445
22111,152,68237,4.0,1335900774
22112,152,68954,4.5,1335900872
22113,152,69481,4.0,1335900821
22114,152,69844,4.0,1335902035
22115,152,70286,3.5,1335901210
22116,152,72998,4.5,1335901466
22117,152,73321,4.0,1335948695
22118,152,74458,3.5,1335947751
22119,152,76093,3.5,1335947573
22120,152,78499,3.5,1335947706
22121,152,79132,4.5,1335947742
22122,152,80463,3.5,1335947732
22123,152,81834,4.0,1335947613
22124,152,81845,2.5,1335947556
22125,152,85414,4.5,1335947588
22126,152,85736,4.0,1335901372
22127,152,88125,4.0,1335947546
22369,157,1732,4.0,1344511098
22377,157,2054,3.0,1344510238
22381,157,2288,4.5,1355865691
22388,157,2455,4.5,1344510553
22396,157,2710,3.5,1344510213
22399,157,2810,4.0,1344510970
22414,157,3977,1.0,1344510369
22422,157,4367,2.0,1344510529
22441,157,5679,2.5,1344510472
22446,157,6218,1.5,1344510189
22459,157,7022,4.0,1344510959
22463,157,7360,4.0,1330113012
22473,157,8370,4.0,1344509737
22485,157,27317,4.0,1355865366
22493,157,31878,3.5,1344509648
22494,157,32078,3.0,1344510654
22510,157,46723,4.5,1344509323
22516,157,48516,4.0,1344510341
22538,157,57504,3.0,1355865379
22539,157,57669,4.5,1344510907
22544,157,59369,4.0,1344509870
22555,157,66097,3.5,1344509879
22563,157,69481,3.5,1330113001
22565,157,71106,3.5,1355865641
22583,157,80489,4.0,1330113072
22593,157,85510,0.5,1344510080
22601,157,88129,4.0,1325812510
22602,157,88140,2.0,1344510027
22603,157,88163,4.0,1344509722
22604,157,88744,3.5,1344509886
22605,157,89745,3.0,1355865600
22606,157,89774,4.0,1344511155
22610,157,91529,4.0,1344509506
22613,157,93838,4.0,1356654885
22614,157,93840,4.0,1355865512
22616,157,94780,1.5,1344510618
22617,157,94864,3.5,1355865522
22620,157,96610,4.5,1355865507
24259,176,1,2.0,1340720798
24260,176,2,3.0,1341047637
24261,176,19,2.0,1340915742
24262,176,34,2.0,1341001737
24263,176,39,1.0,1341002026
24264,176,48,3.0,1341050021
24265,176,253,2.0,1340720267
24266,176,260,4.0,1340714702
24268,176,337,2.5,1341051741
24269,176,344,2.0,1340915739
24270,176,364,3.0,1341048908
24271,176,480,2.5,1340915680
24273,176,551,2.5,1340717480
24274,176,588,3.5,1341001015
24275,176,593,4.0,1340714712
24276,176,595,4.0,1341001312
24277,176,596,0.5,1341001883
24278,176,648,2.5,1340916038
24279,176,709,2.5,1340713490
24280,176,783,3.5,1341049379
24281,176,1022,2.0,1341048898
24282,176,1028,4.0,1340913845
24283,176,1035,3.0,1340913798
24284,176,1196,4.5,1340714717
24285,176,1198,3.0,1340720756
24286,176,1210,5.0,1340715454
24287,176,1232,0.5,1340715213
24288,176,1246,3.5,1340715420
24289,176,1259,2.0,1340715553
24290,176,1291,3.0,1340720595
24291,176,1380,3.0,1341050757
24292,176,1381,1.5,1340721359
24293,176,1391,2.0,1341047743
24294,176,1485,3.0,1341047497
24295,176,1517,1.5,1341001785
24296,176,1527,4.0,1340715371
24297,176,1566,3.5,1340713303
24298,176,1580,2.5,1340720372
24299,176,1682,3.0,1340715465
24300,176,1721,2.0,1341000961
24301,176,1760,0.5,1340721274
24302,176,1907,3.5,1341048915
24304,176,1923,1.0,1341002141
24305,176,1947,2.5,1341056101
24306,176,2018,2.0,1341050051
24307,176,2054,1.5,1341047061
24308,176,2078,2.0,1341050029
24309,176,2080,3.0,1341049365
24310,176,2081,2.0,1341048783
24311,176,2087,2.0,1341050036
24312,176,2096,2.0,1341048925
24313,176,2115,3.0,1340720823
24314,176,2571,4.5,1340714691
24315,176,2617,1.5,1341002882
24316,176,2628,4.0,1340914514
24317,176,2671,2.5,1342857564
24318,176,2683,1.0,1341001087
24319,176,2700,1.0,1341002755
24320,176,2701,1.5,1340713142
24321,176,2706,1.5,1341001492
24322,176,2716,2.5,1340720739
24323,176,2987,3.5,1340912716
24324,176,2997,2.0,1340902346
24325,176,3000,4.5,1340715628
24326,176,3034,2.0,1340713347
24327,176,3054,1.0,1340721399
24328,176,3355,4.0,1340713421
24329,176,3408,3.5,1341002809
24330,176,3752,0.5,1340713193
24331,176,3785,0.5,1340721192
24332,176,3825,2.5,1340747831
24333,176,3948,0.5,1341002119
24334,176,3988,2.0,1343335492
24335,176,3996,4.0,1340715471
24336,176,3997,1.0,1340713554
24337,176,4246,3.5,1340914843
24338,176,4306,3.5,1340916569
24339,176,4308,4.0,1341050244
24340,176,4310,3.0,1340913211
24341,176,4367,2.0,1340721222
24343,176,4446,1.0,1340713233
24344,176,4447,3.5,1340914405
24345,176,4700,1.0,1340914730
24346,176,4720,3.5,1340715834
24347,176,4816,0.5,1341002155
24348,176,4896,3.0,1340715346
24349,176,4963,4.0,1340715408
24350,176,4973,3.5,1340714662
24351,176,4993,4.5,1340714789
24352,176,5064,2.5,1340716670
24353,176,5072,0.5,1340713734
24354,176,5128,2.0,1343335570
24355,176,5218,3.0,1340918054
24356,176,5349,3.0,1340715341
24357,176,5378,4.0,1341001419
24359,176,5502,3.0,1341047860
24360,176,5618,4.0,1340716921
24361,176,5690,3.0,1340713498
24362,176,5816,3.0,1341002040
24363,176,5903,3.5,1340917181
24364,176,5952,5.0,1340714904
24365,176,5971,4.0,1340717474
24366,176,5989,3.0,1340715530
24368,176,6283,3.0,1340720444
24369,176,6287,1.5,1341003081
24370,176,6350,4.0,1340719768
24371,176,6365,3.5,1340917301
24372,176,6378,3.5,1340716737
24373,176,6539,4.0,1340715375
24374,176,6541,2.0,1340721386
24375,176,6754,2.5,1340720299
24376,176,6794,0.5,1340747921
24377,176,6874,3.5,1340715623
24378,176,6934,2.5,1340917347
24379,176,7022,1.5,1340916972
24380,176,7090,4.5,1340715365
24381,176,7099,4.0,1340719701
24382,176,7143,4.5,1340715325
24383,176,7147,4.0,1340715415
24384,176,7153,5.0,1340714791
24385,176,7438,3.5,1340715612
24386,176,7458,2.5,1341055462
24387,176,7649,3.5,1340713901
24388,176,8360,3.5,1341056045
24389,176,8368,3.5,1340715337
24390,176,8622,3.5,1341001212
24391,176,8957,0.5,1340721882
24392,176,8969,3.5,1340914846
24393,176,8970,3.5,1345915332
24394,176,8972,3.0,1341055400
24395,176,8981,1.5,1340746374
24396,176,8983,4.0,1340716647
24397,176,26662,3.5,1340715128
24398,176,26776,4.0,1340713725
24399,176,27660,3.5,1340720451
24401,176,27815,4.0,1341055663
24402,176,27850,3.0,1340748665
24403,176,30793,2.5,1340717676
24404,176,30816,3.5,1340914509
24405,176,31410,4.0,1340911312
24406,176,31658,5.0,1340716841
24407,176,33004,3.5,1343335486
24408,176,33493,3.5,1340916558
24409,176,33794,2.5,1340720656
24410,176,36401,2.0,1343335392
24411,176,36529,3.5,1340913567
24412,176,37830,4.0,1341002201
24413,176,38061,2.5,1340811802
24414,176,40597,2.0,1341047338
24415,176,40815,3.0,1340715333
24416,176,41566,2.5,1340748142
24417,176,41571,3.0,1340720952
24418,176,43419,2.0,1342949753
24419,176,44191,3.5,1340715546
24420,176,44195,4.0,1340748200
24421,176,44665,4.0,1340716274
24422,176,44849,3.5,1340917675
24423,176,45447,3.0,1343335399
24424,176,45720,2.0,1340914687
24425,176,45722,3.0,1340916181
24426,176,45880,2.0,1344347678
24427,176,45950,3.5,1340748640
24428,176,46976,4.0,1340748088
24429,176,47610,4.0,1345577132
24430,176,47999,4.0,1340748485
24431,176,48043,4.5,1340716497
24433,176,48997,3.5,1340913756
24434,176,49649,2.0,1343335247
24435,176,50068,5.0,1340715275
24436,176,51662,3.0,1340747499
24437,176,52579,3.5,1340714267
24438,176,53125,3.5,1340916173
24439,176,53894,2.5,1340748506
24440,176,54259,3.0,1340716832
24441,176,54999,3.5,1340747539
24442,176,55167,3.5,1341002428
24443,176,55721,2.5,1341056232
24444,176,55820,3.0,1340913712
24445,176,56152,3.0,1340915519
24446,176,56171,3.0,1343335280
24447,176,56367,3.5,1345237994
24448,176,56757,4.0,1340717629
24449,176,56949,2.5,1340912864
24450,176,58559,3.0,1340714650
24451,176,59333,2.0,1340912969
24452,176,59615,3.0,1341056136
24453,176,60069,4.5,1340715076
24454,176,60397,3.5,1340914801
24456,176,63082,4.0,1345667861
24457,176,63276,3.5,1340916711
24458,176,63853,3.0,1343333689
24459,176,63992,1.0,1340720312
24460,176,66198,2.5,1340747587
24461,176,66203,2.5,1347306212
24462,176,66317,3.0,1340720957
24464,176,68073,3.0,1340918200
24465,176,68157,4.0,1340715172
24466,176,69275,1.5,1344167211
24467,176,69640,3.5,1340916241
24468,176,69757,3.0,1340914244
24469,176,70183,4.0,1340914570
24470,176,71282,4.0,1340748467
24471,176,72737,3.5,1343333718
24472,176,73017,2.5,1341047285
24473,176,73319,3.0,1340915442
24474,176,74458,4.0,1340913552
24476,176,79132,4.0,1340714683
24478,176,79702,4.0,1341001585
24479,176,80463,2.5,1340715537
24480,176,80864,3.0,1341001174
24481,176,81591,4.0,1340715600
24482,176,81845,5.0,1340714943
24484,176,82167,2.5,1340914719
24486,176,82463,3.0,1343334260
24487,176,86142,3.0,1340916679
24488,176,86190,2.5,1340911697
24490,176,86882,5.0,1340715390
24491,176,88129,4.0,1340715435
24492,176,89102,2.0,1340916326
24493,176,89745,3.0,1340714765
24494,176,89761,3.5,1340911985
24495,176,89804,3.5,1345237982
24496,176,90405,2.5,1340714469
24497,176,90866,4.0,1340714108
24498,176,91500,2.0,1340917043
24499,176,91529,3.5,1343334119
24500,176,92259,5.0,1340714592
24501,176,93805,3.5,1340912551
24502,176,94478,2.5,1340717602
24503,176,94480,1.0,1340915855
24504,176,94864,3.0,1340720332
27024,199,319,3.5,1344870428
27289,199,62849,4.0,1344680308
27296,199,66090,3.5,1340544965
27346,199,79796,3.5,1340544998
27393,199,89753,3.5,1327437812
27395,199,90405,3.5,1327437822
27398,199,91542,3.5,1327437817
27399,199,91630,3.5,1340543452
27400,199,91653,3.5,1340543463
27402,199,92420,3.5,1340543440
27403,199,93443,4.0,1340543473
35729,257,110,1.5,1348432136
35730,257,111,5.0,1338008367
35732,257,296,5.0,1338008518
35733,257,318,4.0,1338008463
35735,257,741,5.0,1348289399
35737,257,912,5.0,1338009430
35744,257,1212,4.5,1338007055
35746,257,1222,4.5,1338009498
35747,257,1228,4.5,1338085401
35749,257,1244,4.5,1338009606
35750,257,1248,4.0,1338008487
35751,257,1252,3.5,1348543172
35752,257,1258,4.5,1338009448
35753,257,1263,4.0,1338006929
35754,257,1270,3.5,1338009265
35755,257,1274,4.0,1348544094
35756,257,1278,5.0,1338009616
35757,257,1653,3.5,1348542901
35758,257,1732,2.5,1338008439
35759,257,1945,3.5,1338007081
35761,257,2019,5.0,1338009444
35762,257,2105,1.0,1338006947
35763,257,2160,4.5,1338009319
35764,257,2300,4.0,1338009696
35765,257,2502,4.0,1348543068
35766,257,2555,0.5,1338007492
35767,257,2759,3.0,1348543309
35769,257,2905,5.0,1338008251
35770,257,2918,5.0,1338009626
35771,257,2948,3.0,1338007027
35772,257,2949,4.0,1338007022
35773,257,2959,5.0,1338008479
35774,257,3000,5.0,1338008296
35775,257,3030,5.0,1338008230
35776,257,3091,2.5,1338008115
35777,257,3224,3.0,1348288095
35778,257,3365,3.0,1338009471
35779,257,3435,2.5,1338009363
35780,257,3751,5.0,1348288488
35781,257,3996,5.0,1348288119
35782,257,4855,4.5,1338008386
35783,257,4878,5.0,1348287669
35785,257,4993,4.5,1348543050
35786,257,5146,0.5,1356517818
35788,257,5498,5.0,1338009229
35790,257,5971,4.5,1338008328
35791,257,6350,4.0,1348432335
35792,257,6539,3.5,1338711189
35793,257,6669,5.0,1338008065
35796,257,7022,4.0,1338009069
35797,257,7060,4.0,1338008110
35798,257,7099,5.0,1348289288
35799,257,7919,4.5,1338008315
35800,257,7925,2.5,1338009285
35803,257,8484,3.5,1338009082
35805,257,25771,3.0,1338007898
35806,257,26082,5.0,1338008319
35807,257,26662,4.5,1338009202
35808,257,26776,3.5,1348289356
35811,257,27728,3.5,1338008106
35814,257,31658,4.0,1338009235
35816,257,44761,4.0,1348543390
35817,257,49272,4.0,1348543094
35818,257,52885,4.0,1348289178
35819,257,57504,3.5,1348289194
35820,257,64614,3.5,1348543222
35823,257,65261,4.0,1348432341
35824,257,70286,3.5,1348542887
35827,257,81845,2.0,1338008119
35828,257,82459,3.5,1348543212
37965,275,1,5.0,1350254117
37966,275,3,4.0,1326919897
37967,275,16,4.5,1350771182
37969,275,50,3.5,1350771191
37971,275,110,5.0,1345335389
37973,275,293,5.0,1345335285
37976,275,356,5.0,1345335302
37979,275,377,4.0,1350771098
37980,275,441,5.0,1326920022
37981,275,457,4.5,1350168624
37982,275,480,5.0,1350254126
37984,275,585,3.5,1326919961
37985,275,589,5.0,1351543308
37986,275,608,4.0,1350771037
37988,275,745,4.5,1350254094
37989,275,785,3.5,1326919944
37991,275,1042,4.0,1326919987
37992,275,1059,3.5,1326919968
37993,275,1060,5.0,1345335454
37995,275,1240,4.0,1350771042
37997,275,1265,5.0,1345335901
37998,275,1270,5.0,1326920449
37999,275,1307,4.5,1350259146
38000,275,1377,3.0,1326919921
38001,275,1408,4.5,1326919926
38002,275,1580,4.0,1350770379
38004,275,1682,4.5,1345335293
38005,275,1704,4.5,1350259082
38007,275,1954,4.5,1350254104
38009,275,2011,5.0,1326920455
38010,275,2012,4.0,1326920455
38011,275,2109,4.0,1326920482
38012,275,2248,4.0,1326919981
38013,275,2355,4.5,1350771277
38014,275,2395,5.0,1326919911
38015,275,2424,4.0,1326919937
38016,275,2502,5.0,1351543171
38017,275,2541,3.5,1326919998
38018,275,2542,5.0,1345335913
38020,275,2580,5.0,1326920009
38022,275,2599,4.5,1350254060
38023,275,2762,4.0,1350771254
38024,275,2797,5.0,1350259230
38026,275,2959,4.0,1345335269
38027,275,3114,4.5,1350254079
38028,275,3275,2.0,1353286828
38029,275,3363,4.0,1326920054
38032,275,3481,4.5,1350771159
38034,275,3578,5.0,1350771293
38035,275,3752,3.5,1326920049
38036,275,3755,4.0,1326919957
38037,275,3793,4.5,1351543174
38040,275,3911,5.0,1350259368
38041,275,4022,4.5,1351542534
38042,275,4226,3.0,1353286899
38043,275,4239,4.5,1326920778
38044,275,4896,4.5,1353286786
38045,275,4963,4.5,1353286821
38046,275,4979,5.0,1351543828
38047,275,4995,4.5,1327440923
38049,275,5816,5.0,1353286775
38050,275,5989,4.5,1351543214
38051,275,6016,5.0,1345335280
38053,275,6539,5.0,1353286782
38054,275,6711,5.0,1345335189
38056,275,6953,1.5,1345335835
38057,275,7147,5.0,1350259110
38058,275,8368,4.5,1353277752
38059,275,8638,4.5,1351542479
38060,275,8784,5.0,1350259388
38061,275,8949,5.0,1345335817
38062,275,8958,4.5,1351543833
38064,275,30810,5.0,1326920440
38065,275,32587,3.0,1350771075
38066,275,33660,4.5,1345335473
38067,275,33794,5.0,1345335262
38068,275,34437,4.5,1345335727
38069,275,38038,4.5,1351543840
38070,275,38886,4.0,1353277847
38071,275,40815,5.0,1353286758
38072,275,40819,5.0,1350259160
38074,275,46578,4.0,1350771338
38075,275,47610,5.0,1351543154
38076,275,48082,3.0,1350771167
38077,275,48516,5.0,1353286811
38078,275,48774,3.5,1353286883
38079,275,49272,5.0,1353286876
38080,275,49530,4.5,1351543018
38081,275,50872,5.0,1351543226
38083,275,54281,4.0,1326920688
38084,275,54881,5.0,1353286848
38085,275,55269,4.5,1350259291
38086,275,56367,4.0,1350259185
38087,275,56782,4.5,1350771082
38088,275,58559,5.0,1345335392
38090,275,59141,3.5,1326920730
38092,275,59315,4.0,1351543301
38093,275,60128,4.0,1326920751
38094,275,60293,4.5,1326920641
38095,275,60763,4.5,1326920666
38096,275,63082,4.5,1345335398
38097,275,64614,4.0,1353286835
38098,275,64620,4.0,1351543223
38099,275,64839,4.5,1350771284
38100,275,67255,0.5,1345335307
38101,275,68358,4.5,1351543305
38102,275,68954,5.0,1353277859
38103,275,69481,4.5,1345335318
38104,275,69640,4.0,1326920816
38105,275,69757,4.5,1350259215
38106,275,69844,5.0,1353286742
38107,275,71535,4.0,1345335907
38108,275,71579,5.0,1350771103
38109,275,72011,4.5,1351543250
38110,275,72226,5.0,1345335873
38112,275,73023,4.0,1353286841
38114,275,74152,5.0,1350259280
38115,275,74324,4.5,1327440927
38118,275,78499,5.0,1351543165
38120,275,79132,4.0,1345335464
38121,275,79318,4.0,1351542501
38122,275,80463,5.0,1345335257
38123,275,80489,4.5,1351543209
38126,275,81845,4.5,1345335356
38127,275,81847,5.0,1351543373
38128,275,81932,4.5,1326920375
38129,275,82459,4.5,1345335343
38131,275,86345,5.0,1345335812
38132,275,86347,5.0,1326921348
38133,275,86377,5.0,1326921353
38134,275,87232,4.5,1345335380
38135,275,88125,5.0,1351543326
38137,275,88744,4.5,1326920562
38138,275,88810,5.0,1350771155
38139,275,89492,5.0,1326920514
38140,275,89745,4.5,1351810750
38141,275,89804,3.0,1345335251
38142,275,91500,4.0,1351810736
38143,275,92535,4.5,1350259287
38145,275,93840,3.0,1351821321
38146,275,94959,5.0,1350259077
38147,275,95088,5.0,1351542680
38148,275,95135,3.5,1351810763
38153,275,97304,5.0,1352512305
39622,289,837,4.0,1328935478
39623,289,1033,4.5,1328935543
39624,289,1125,3.0,1328935470
39625,289,1296,3.5,1328935449
39626,289,1366,3.0,1328935666
39627,289,1367,4.0,1328935816
39628,289,1713,3.0,1328935634
39629,289,1717,0.5,1328935429
39630,289,2142,4.5,1328935649
39631,289,2471,3.5,1328935485
39632,289,2572,5.0,1328935801
39633,289,2687,4.0,1328935493
39634,289,3157,3.0,1328935506
39635,289,3507,4.5,1328935590
39636,289,3555,0.5,1328935420
39637,289,3916,5.0,1328935426
39638,289,6565,4.5,1328935517
39639,289,7444,4.5,1328935844
39640,289,68135,4.5,1328935859
39641,289,69757,4.5,1328935789
41569,299,16,4.5,1344185928
41570,299,29,4.5,1344183896
41571,299,32,5.0,1344183785
41572,299,47,4.5,1344427470
41573,299,70,4.5,1344188827
41574,299,111,4.5,1344185877
41575,299,117,4.0,1344427521
41576,299,163,4.5,1344188818
41577,299,166,5.0,1344179650
41578,299,175,4.0,1344182997
41579,299,178,3.5,1344184508
41580,299,180,3.5,1344187571
41581,299,223,4.5,1344187548
41582,299,235,5.0,1344187128
41583,299,247,4.0,1344177302
41584,299,288,5.0,1344186086
41585,299,296,3.0,1344181156
41586,299,347,4.0,1344180418
41587,299,444,2.5,1344181807
41588,299,471,4.5,1344186741
41589,299,488,3.5,1344179382
41590,299,532,3.5,1344185251
41591,299,541,4.0,1344428537
41592,299,562,3.5,1344178870
41593,299,581,4.5,1344180055
41594,299,589,4.0,1344428533
41595,299,592,4.0,1344187164
41596,299,599,4.5,1344188994
41597,299,608,5.0,1344186832
41598,299,714,4.5,1344177550
41599,299,839,3.5,1344177458
41600,299,849,3.5,1344177232
41601,299,910,3.0,1344187441
41602,299,922,5.0,1344177371
41603,299,968,4.0,1344427549
41604,299,1089,4.5,1344181162
41605,299,1090,4.0,1344186059
41606,299,1093,4.5,1344186079
41607,299,1114,3.5,1344188347
41608,299,1129,4.5,1344428655
41609,299,1136,5.0,1344183758
41610,299,1137,4.0,1344178446
41611,299,1161,4.5,1344427268
41612,299,1173,4.5,1344178767
41613,299,1175,4.5,1344183907
41614,299,1199,3.0,1344183719
41615,299,1206,4.0,1344182416
41616,299,1208,5.0,1344427352
41617,299,1209,5.0,1344188947
41618,299,1211,5.0,1344177520
41619,299,1213,5.0,1344185914
41620,299,1222,5.0,1344182429
41621,299,1227,5.0,1344188940
41622,299,1243,5.0,1344428285
41623,299,1245,4.0,1344186826
41624,299,1252,5.0,1344180378
41625,299,1258,3.5,1344182422
41626,299,1273,5.0,1344181459
41627,299,1279,4.0,1344181477
41628,299,1305,4.5,1344188215
41629,299,1306,4.0,1344188245
41630,299,1321,3.5,1344177288
41631,299,1343,4.0,1344185903
41632,299,1354,3.5,1344180756
41633,299,1361,4.5,1344427132
41634,299,1377,4.0,1344187183
41635,299,1391,4.5,1344187191
41636,299,1394,4.0,1344186760
41637,299,1419,5.0,1344182671
41638,299,1464,4.5,1344180621
41639,299,1483,4.5,1344177600
41640,299,1529,4.5,1344179623
41641,299,1611,5.0,1344181763
41642,299,1627,2.5,1344186108
41643,299,1639,3.5,1344187553
41644,299,1652,3.5,1344181520
41645,299,1673,4.5,1344182315
41646,299,1690,3.5,1344183920
41647,299,1704,2.5,1344181751
41648,299,1729,4.0,1344181196
41649,299,1732,5.0,1344186837
41650,299,1748,4.0,1344428486
41651,299,1785,4.0,1344188330
41652,299,1884,4.0,1344183725
41653,299,1921,5.0,1344181924
41654,299,1924,4.0,1344177647
41655,299,1965,5.0,1344177340
41656,299,1982,4.0,1344177358
41657,299,2021,2.5,1344180612
41658,299,2022,4.5,1344185873
41659,299,2076,4.5,1344177262
41660,299,2159,4.5,1344178084
41661,299,2160,5.0,1344180390
41662,299,2174,4.5,1344187148
41663,299,2282,4.5,1344185232
41664,299,2291,4.0,1344187141
41665,299,2313,4.5,1344180597
41666,299,2318,4.0,1344178865
41667,299,2337,4.0,1344181064
41668,299,2348,5.0,1344181361
41669,299,2361,4.5,1344185246
41670,299,2428,3.5,1344188856
41671,299,2440,5.0,1344183016
41672,299,2455,5.0,1344178136
41673,299,2459,4.5,1344427259
41674,299,2551,5.0,1344179354
41675,299,2600,4.0,1344179390
41676,299,2712,5.0,1344182435
41677,299,2729,4.0,1344182407
41678,299,2862,3.5,1344427749
41679,299,2864,2.5,1344179640
41680,299,2892,4.0,1344188374
41681,299,2926,4.0,1344185241
41682,299,2952,3.5,1344182301
41683,299,2964,3.5,1344183120
41684,299,2968,4.0,1344177196
41685,299,2976,5.0,1344185954
41686,299,2985,4.0,1344428666
41687,299,2997,4.0,1344188084
41688,299,3018,5.0,1344177701
41689,299,3019,4.0,1344181703
41690,299,3052,4.5,1344187564
41691,299,3070,4.0,1344428234
41692,299,3081,3.5,1344187123
41693,299,3083,5.0,1344184571
41694,299,3108,4.0,1344183745
41695,299,3160,3.5,1344182296
41696,299,3218,5.0,1344181090
41697,299,3221,4.0,1344178743
41698,299,3253,4.5,1344187838
41699,299,3262,3.5,1344180629
41700,299,3267,4.0,1344188843
41701,299,3272,4.5,1344188340
41702,299,3328,4.0,1344181484
41703,299,3355,4.5,1344180440
41704,299,3386,5.0,1344186054
41705,299,3435,3.5,1344187434
41706,299,3459,4.0,1344178635
41707,299,3521,4.0,1344181464
41708,299,3535,2.5,1344427586
41709,299,3556,4.0,1344188148
41710,299,3569,4.5,1344180770
41711,299,3626,4.5,1344178788
41712,299,3676,2.5,1344177991
41713,299,3679,5.0,1344187827
41714,299,3683,4.5,1344186819
41715,299,3858,5.0,1344185257
41716,299,3910,3.0,1344180733
41717,299,3925,5.0,1344181470
41718,299,3949,4.5,1344181945
41719,299,4007,3.5,1344186047
41720,299,4008,3.5,1344186070
41721,299,4027,4.5,1344186843
41722,299,4282,4.0,1344427686
41723,299,4294,4.5,1344428139
41724,299,4407,4.5,1344186042
41725,299,4450,5.0,1344183002
41726,299,4467,4.5,1344183732
41727,299,4500,4.5,1344178738
41728,299,4506,2.5,1344180452
41729,299,4518,4.5,1344178630
41730,299,4552,5.0,1344177888
41731,299,4612,4.5,1344184453
41732,299,4642,5.0,1344180131
41733,299,4643,0.5,1344187209
41734,299,4658,4.5,1344179497
41735,299,4697,5.0,1344182841
41736,299,4734,3.0,1344187585
41737,299,4752,4.0,1344182917
41738,299,4848,5.0,1344180605
41739,299,4863,4.0,1344185218
41740,299,4878,2.5,1344428055
41741,299,4881,4.0,1344186769
41742,299,4973,3.0,1344183913
41743,299,5074,4.5,1344178881
41744,299,5275,4.0,1344185959
41745,299,5298,3.5,1344188013
41746,299,5385,4.0,1344185848
41747,299,5473,5.0,1344180850
41748,299,5508,4.5,1344187642
41749,299,5608,4.5,1344427176
41750,299,5673,3.5,1344182307
41751,299,5735,3.5,1344184687
41752,299,5780,4.5,1344185223
41753,299,5812,4.0,1344181019
41754,299,5853,4.0,1344179405
41755,299,5902,4.0,1344188089
41756,299,5909,3.5,1344178270
41757,299,5956,5.0,1344185923
41758,299,5995,5.0,1344180384
41759,299,6021,4.0,1344188232
41760,299,6114,3.5,1344181508
41761,299,6121,4.5,1344180894
41762,299,6132,3.5,1344427702
41763,299,6162,1.5,1344181781
41764,299,6184,5.0,1344182690
41765,299,6197,2.5,1344179376
41766,299,6290,4.5,1344189222
41767,299,6291,4.5,1344427225
41768,299,6440,4.0,1344186798
41769,299,6465,4.5,1344179924
41770,299,6602,4.5,1344182827
41771,299,6707,3.5,1344189153
41772,299,6709,4.0,1344188835
41773,299,6711,5.0,1344188144
41774,299,6730,3.5,1344189016
41775,299,6774,5.0,1344179366
41776,299,6807,4.0,1344183779
41777,299,6873,3.5,1344186865
41778,299,6874,4.0,1344181172
41779,299,6890,3.0,1344181853
41780,299,6975,4.0,1344427366
41781,299,6987,4.5,1344428360
41782,299,7022,4.0,1344428593
41783,299,7024,5.0,1344182163
41784,299,7044,4.5,1344180581
41785,299,7123,5.0,1344179346
41786,299,7147,3.5,1344187134
41787,299,7235,5.0,1344178230
41788,299,7361,4.5,1344188004
41789,299,7371,4.5,1344180747
41790,299,7387,4.5,1344427328
41791,299,7438,4.0,1344181183
41792,299,7460,4.5,1344181505
41793,299,7505,4.5,1344180738
41794,299,7764,3.0,1344188357
41795,299,7878,4.5,1344181376
41796,299,7889,4.5,1344189005
41797,299,7920,4.0,1344185212
41798,299,7976,4.5,1344183025
41799,299,8126,4.5,1344184838
41800,299,8189,4.0,1344184386
41801,299,8240,5.0,1344179634
41802,299,8499,4.0,1344184344
41803,299,8507,3.5,1344184780
41804,299,8800,4.5,1344187670
41805,299,8872,3.5,1344185263
41806,299,8892,4.0,1344182854
41807,299,8893,4.5,1344182848
41808,299,8906,4.0,1344182236
41809,299,8923,4.5,1344180412
41810,299,8938,5.0,1344180176
41811,299,8973,3.5,1344184582
41812,299,25744,4.5,1344182025
41813,299,25771,5.0,1344427916
41814,299,26164,4.0,1344179492
41815,299,26231,5.0,1344182678
41816,299,26241,4.5,1344178593
41817,299,26258,5.0,1344179486
41818,299,26326,5.0,1344179480
41819,299,26494,4.5,1344187844
41820,299,26524,5.0,1344180060
41821,299,26655,4.5,1344180065
41822,299,26680,4.0,1344185237
