,userID,movieID,rating,timestamp
22261,156,785,4.5,1277429569
22262,156,802,4.5,1277429489
22263,156,1042,4.5,1277429611
22264,156,1271,4.5,1277429617
22265,156,1285,4.5,1277429566
22266,156,1572,4.5,1277429999
22267,156,1673,5.0,1277429498
22268,156,1722,0.5,1277429539
22269,156,1747,4.5,1277429559
22270,156,1884,5.0,1277429786
22271,156,2395,4.0,1277429514
22272,156,2770,1.5,1277429575
22273,156,2797,5.0,1277430139
22274,156,2858,5.0,1277430057
22275,156,3101,4.5,1277429528
22276,156,3255,5.0,1277429591
22277,156,3556,4.5,1277430041
22278,156,3717,0.5,1277429624
22279,156,3948,5.0,1277429905
22280,156,4239,4.5,1277429941
22281,156,4262,4.5,1277430276
22282,156,4776,5.0,1277429930
22283,156,4816,4.5,1277429977
22284,156,4975,5.0,1277430183
22285,156,5103,4.5,1277430169
22286,156,5577,5.0,1277429860
22287,156,8533,5.0,1277429834
22288,156,8910,5.0,1277430028
22289,156,48516,5.0,1277429950
22290,156,55280,5.0,1277429804
22291,156,55765,5.0,1277430198
22292,156,56367,4.0,1277430018
22293,156,60756,5.0,1277430103
22294,156,66665,4.0,1277429774
22295,156,69122,4.5,1277429880
22296,156,69481,4.5,1277429888
22297,156,70286,4.0,1277429869
22298,156,72226,5.0,1277430304
22299,156,74458,4.5,1277429818
22300,156,77561,0.5,1277430461
22301,157,1,3.5,1291598726
22302,157,2,2.5,1291654669
22303,157,10,3.5,1291598989
22304,157,12,2.0,1291598164
22307,157,47,3.5,1292893066
22309,157,160,3.0,1293113893
22310,157,165,3.0,1291598753
22312,157,235,4.5,1291599967
22313,157,260,3.5,1291598691
22314,157,267,2.5,1291598182
22315,157,293,4.5,1291599434
22316,157,296,4.0,1293212841
22320,157,370,2.5,1292452031
22321,157,377,3.0,1292893321
22322,157,466,2.5,1292452011
22324,157,485,2.5,1293113928
22325,157,527,3.0,1291599281
22327,157,551,4.0,1293016220
22328,157,586,3.0,1292893387
22329,157,589,4.0,1291598937
22330,157,648,3.5,1291598930
22331,157,733,3.0,1291598910
22332,157,736,2.5,1291598746
22333,157,741,4.0,1291599847
22334,157,778,4.0,1291599703
22335,157,780,3.0,1291598762
22336,157,924,3.5,1291654589
22337,157,1036,3.0,1292893393
22338,157,1097,3.0,1291598808
22339,157,1127,3.5,1293016236
22340,157,1196,3.5,1291598784
22341,157,1198,3.5,1291598908
22342,157,1200,4.0,1291599001
22343,157,1206,4.0,1291599826
22344,157,1208,4.0,1291599797
22345,157,1210,3.5,1291598625
22346,157,1214,4.0,1291654582
22347,157,1222,4.0,1291599448
22348,157,1240,4.0,1291598885
22349,157,1258,4.0,1291599736
22351,157,1265,3.0,1292893377
22352,157,1270,4.0,1291598828
22353,157,1274,4.0,1291599916
22355,157,1320,3.5,1293113883
22356,157,1387,3.0,1291654595
22357,157,1391,2.5,1291665492
22358,157,1517,3.5,1291599035
22359,157,1527,3.5,1292893137
22360,157,1544,3.0,1293109610
22361,157,1573,2.5,1291654674
22362,157,1580,3.0,1291598819
22364,157,1653,4.0,1291599973
22365,157,1676,2.5,1292893513
22367,157,1690,3.0,1292451944
22368,157,1721,3.0,1291599080
22371,157,1961,3.5,1292893076
22372,157,1991,3.0,1291598335
22373,157,2003,3.0,1292521972
22374,157,2012,3.5,1291654575
22378,157,2115,3.5,1292893361
22379,157,2162,2.5,1291598407
22382,157,2291,4.0,1291599122
22383,157,2355,3.0,1291599023
22384,157,2363,3.0,1291598299
22387,157,2421,2.5,1291598091
22389,157,2470,2.5,1292451929
22394,157,2692,4.0,1291599810
22395,157,2706,3.0,1291598945
22397,157,2716,3.5,1291598880
22398,157,2762,4.0,1291598742
22400,157,2858,4.0,1292540589
22401,157,2890,3.5,1293109639
22403,157,2985,3.0,1292451917
22404,157,3000,4.5,1291599722
22407,157,3271,3.5,1292893831
22408,157,3441,3.0,1291598272
22409,157,3527,3.5,1291654702
22411,157,3623,1.5,1291599091
22412,157,3793,3.5,1291598864
22413,157,3917,3.5,1291598320
22417,157,4036,3.0,1291598302
22418,157,4084,3.0,1291598172
22420,157,4306,3.0,1291598859
22421,157,4310,2.5,1292451959
22423,157,4370,3.5,1291665526
22424,157,4454,4.5,1291666053
22425,157,4545,3.0,1291598243
22426,157,4718,2.5,1292451971
22428,157,4886,3.5,1291598976
22430,157,4963,4.0,1291598901
22431,157,4973,4.0,1291598941
22432,157,4993,3.5,1292893258
22433,157,5010,3.5,1293016263
22439,157,5445,3.5,1293016283
22442,157,5690,3.5,1291600250
22443,157,5903,3.5,1292893873
22444,157,5952,3.5,1291598877
22447,157,6283,4.0,1291599840
22450,157,6373,2.5,1291665485
22451,157,6377,3.5,1291598862
22452,157,6378,4.0,1291665463
22453,157,6502,4.5,1291599986
22454,157,6537,3.0,1293016287
22456,157,6863,3.5,1291665403
22460,157,7090,4.0,1291599851
22461,157,7153,3.5,1291598673
22462,157,7254,4.0,1291665568
22465,157,7438,2.5,1291598696
22467,157,7981,3.5,1292499258
22468,157,8012,4.0,1291600170
22469,157,8117,4.0,1291599997
22471,157,8360,3.0,1291599019
22474,157,8636,3.0,1291598711
22477,157,8861,2.0,1291598416
22479,157,8914,4.0,1291599978
22480,157,8950,4.5,1291599751
22481,157,8961,3.0,1291598639
22484,157,26547,3.5,1291644796
22486,157,27773,4.5,1291599694
22488,157,27831,3.5,1292893101
22489,157,30745,3.5,1291644922
22490,157,30793,3.0,1291654728
22491,157,31364,4.0,1291644715
22492,157,31658,4.0,1291644679
22495,157,32587,4.0,1291598768
22497,157,33004,3.0,1292452004
22500,157,34048,2.0,1291665551
22502,157,34405,3.5,1293109672
22503,157,35836,3.0,1293016154
22504,157,36529,4.0,1291599930
22505,157,37731,4.5,1292893813
22508,157,45499,3.0,1293016163
22512,157,47937,3.0,1291599363
22514,157,48385,3.5,1293016134
22515,157,48394,4.0,1291599055
22518,157,49272,3.5,1292893280
22520,157,51662,3.5,1292893170
22526,157,53468,3.0,1292893998
22534,157,55820,4.0,1291599005
22536,157,56367,4.0,1291599050
22537,157,57274,4.0,1291599897
22541,157,58376,3.5,1292893005
22543,157,59315,3.0,1291598709
22547,157,60074,2.0,1291598421
22553,157,65514,4.5,1291644683
22558,157,68157,4.0,1291598986
22560,157,68358,4.0,1291599112
22561,157,68954,4.0,1291599027
22562,157,69122,4.0,1291599135
22566,157,71135,4.0,1293109715
22567,157,71304,2.5,1293212820
22568,157,71535,3.5,1291665385
22570,157,72378,3.0,1292521924
22571,157,72998,3.5,1291598631
22572,157,73808,4.5,1292890961
22574,157,74789,3.0,1293016250
22576,157,76251,4.0,1291654648
22577,157,77561,2.5,1291654739
22581,157,80350,0.5,1291599117
22584,157,81417,3.5,1292893081
23980,170,1240,3.0,1263219169
23981,170,1270,1.0,1263219174
23985,170,1527,2.0,1263219159
23986,170,1682,3.0,1263219164
23992,170,2355,2.5,1263219154
24000,170,5952,3.0,1263219135
25379,186,31,3.0,1276205768
25380,186,555,4.0,1276205691
25386,186,2136,1.0,1276205530
25389,186,2605,2.0,1276205797
25395,186,3959,4.0,1276205558
25397,186,4019,5.0,1276206397
25399,186,4238,2.5,1276205604
25401,186,4639,1.5,1276205429
25415,186,46976,2.0,1276205381
27247,199,53956,3.5,1269659223
27305,199,68237,3.5,1265915291
27308,199,68791,3.5,1263236080
27310,199,69122,3.5,1265915315
27315,199,71135,4.0,1265915319
27316,199,71156,3.5,1264729899
27317,199,71535,4.0,1265915303
27319,199,72998,3.0,1272842839
27320,199,73017,4.0,1264729743
27322,199,73268,3.5,1268000977
27323,199,73321,3.5,1283388975
27324,199,73929,3.0,1269640369
27325,199,74452,3.5,1282429810
27326,199,74458,4.0,1283387896
27327,199,74532,3.5,1272841758
27328,199,74545,3.0,1283388485
27329,199,74685,3.5,1283389030
27330,199,74948,3.0,1283387901
27332,199,75985,4.0,1283389066
27335,199,78034,3.0,1283389041
27341,199,79057,3.5,1282419759
27345,199,79695,3.5,1286975960
27347,199,80363,3.0,1286976021
27348,199,80463,4.0,1293116475
27352,199,81535,3.0,1291652381
28283,209,163,4.0,1265780034
28284,209,172,2.0,1265780108
28285,209,196,3.0,1265780086
28286,209,435,2.0,1265780046
28287,209,466,3.0,1265780055
28288,209,494,4.0,1265780066
28289,209,543,3.0,1265780091
28290,209,552,3.0,1265780116
28291,209,555,3.0,1265780039
28292,209,802,3.0,1265780144
28293,209,1233,4.0,1265780129
28294,209,1234,3.0,1265780071
28295,209,1278,2.0,1265780019
28296,209,1376,1.0,1265780172
28297,209,1625,4.0,1265780028
28298,209,2001,3.0,1265780098
28299,209,2395,2.0,1265780160
28300,209,2406,3.0,1265780062
28301,209,2657,2.0,1265780081
28302,209,2699,3.0,1265780009
28600,212,1500,3.5,1270703248
28673,212,2139,3.5,1270703235
29044,212,7669,4.0,1270703345
29114,212,35836,3.5,1279589129
29181,212,51255,4.0,1270703173
29201,212,55247,3.0,1270703145
29211,212,56715,4.0,1270702942
29237,212,64034,4.0,1270703060
29248,212,69481,3.5,1270702973
29251,212,69757,3.5,1270703128
29253,212,70286,4.0,1270703134
29259,212,72998,4.0,1278727595
29260,212,74508,4.0,1270703038
29261,212,76054,3.5,1279587821
29262,212,76093,4.5,1278727614
29263,212,79091,4.5,1279587789
29264,212,79132,5.0,1279577116
29265,212,79134,3.0,1279588305
31481,229,372,3.0,1277402492
31482,229,468,3.5,1277402549
31483,229,858,4.0,1277403365
31484,229,904,4.0,1277403392
31485,229,920,4.5,1277403663
31486,229,953,4.5,1277403301
31487,229,1035,5.0,1277403675
31488,229,1042,3.5,1277402475
31489,229,1172,4.5,1277402495
31490,229,1193,4.5,1277403389
31491,229,1207,4.5,1277403376
31492,229,1221,4.5,1277403320
31493,229,1250,4.5,1277403287
31494,229,1262,4.5,1277403372
31495,229,1283,4.0,1277403324
31496,229,1287,5.0,1277402505
31497,229,1680,3.5,1277402911
31498,229,2427,3.5,1277402527
31499,229,2707,3.0,1277402875
31500,229,2949,3.0,1277402905
31501,229,2968,4.0,1277402487
31502,229,3006,4.0,1277402502
31503,229,3107,3.5,1277402536
31504,229,3108,4.0,1277402538
31505,229,3396,4.5,1277402891
31506,229,3435,4.0,1277403381
31507,229,3499,4.5,1277402514
31508,229,3510,4.0,1277402540
31509,229,4002,4.0,1277402894
31510,229,4406,4.0,1277403384
31511,229,8533,4.5,1277403699
31512,229,44204,4.0,1277403306
31513,229,63082,4.5,1277403641
49635,362,46578,3.5,1266941394
49640,362,71464,4.5,1266941356
51442,380,3088,4.0,1268687863
51777,380,33826,4.0,1285369134
51812,380,41997,4.0,1285369110
51815,380,42738,3.0,1262394454
51850,380,48780,4.5,1284522858
51854,380,49284,3.5,1266698023
51874,380,53318,3.0,1280193799
51889,380,55031,4.5,1284522937
51902,380,56715,3.0,1276272672
51915,380,58297,2.5,1262394482
51917,380,58803,2.5,1262394420
51933,380,60684,4.5,1278108067
51937,380,61350,2.0,1265136805
51938,380,61352,3.5,1284175708
51943,380,62733,1.5,1280631804
51944,380,63072,4.0,1278107479
51947,380,63131,4.0,1265136712
51950,380,64614,4.0,1280193744
51952,380,64957,4.0,1273036263
51955,380,65682,3.0,1262394463
51956,380,66934,4.0,1271694116
51957,380,67087,4.0,1265136692
51962,380,67997,3.5,1274651943
51964,380,68159,3.5,1278729428
51965,380,68205,3.5,1272693158
51966,380,68237,4.0,1268067296
51969,380,68848,4.0,1285369269
51970,380,68952,3.5,1267468396
51977,380,69757,5.0,1284220402
51982,380,70597,2.5,1265136637
51983,380,70599,3.0,1284326108
51984,380,71057,3.5,1269482633
51985,380,71156,5.0,1269833118
51986,380,71205,3.5,1284217254
51989,380,71464,2.5,1283791912
51993,380,71535,4.5,1290712046
51995,380,71732,4.0,1282928423
51996,380,71745,2.0,1284522674
51997,380,72011,4.0,1268766965
52000,380,72489,4.0,1271482199
52002,380,72731,2.0,1289705829
52004,380,73015,2.5,1289761995
52005,380,73017,4.0,1262394512
52007,380,73266,4.0,1278729262
52008,380,73268,3.0,1266685912
52009,380,73321,3.5,1279210727
52011,380,74324,4.0,1284522963
52013,380,74668,3.0,1278107490
52014,380,74685,4.0,1278729132
52015,380,74789,3.5,1268067320
52018,380,75985,3.0,1283791799
52019,380,76077,3.5,1282533639
52021,380,76210,4.0,1272823168
52025,380,77561,3.5,1289427383
52026,380,78209,4.5,1277136471
52031,380,79057,3.5,1292461398
52033,380,79132,5.0,1280631729
52045,380,80549,4.0,1289705853
55231,397,413,2.0,1268904250
55232,397,519,3.5,1268904290
55233,397,637,2.5,1268904234
55234,397,1385,2.5,1268904255
55235,397,1591,2.5,1268904278
55236,397,2761,3.5,1268905102
55237,397,2989,4.0,1268904333
55238,397,2990,4.0,1268904335
55239,397,3157,3.0,1268904301
55240,397,3263,3.5,1268904262
55241,397,3267,4.0,1268904322
55242,397,3688,2.5,1268904440
55243,397,3704,3.0,1268904281
55244,397,3972,4.0,1268904399
55245,397,3998,3.5,1268904446
55246,397,5218,4.0,1268905096
55247,397,5500,4.5,1268904436
55248,397,5618,4.5,1268904994
55249,397,5971,4.5,1268904987
55250,397,6283,4.0,1268905068
55251,397,6377,4.0,1268905080
55252,397,8132,4.5,1268904452
55253,397,8961,4.0,1268905099
55254,397,26776,4.5,1268904991
55255,397,31658,4.0,1268904980
55256,397,33615,3.0,1268905115
55257,397,45431,3.5,1268905033
55258,397,48982,3.5,1268905084
55259,397,50872,3.5,1268905149
55260,397,56251,3.0,1268905093
55261,397,58299,4.0,1268905025
55262,397,59784,3.5,1268905107
55263,397,60069,4.5,1268904269
55264,397,63859,3.5,1268905054
55265,397,65261,4.5,1268904754
55266,397,67252,3.0,1268904798
55267,397,68073,4.0,1268904890
55268,397,68358,4.0,1268904901
55269,397,68954,4.0,1268904996
55270,397,69275,3.0,1268904791
55271,397,69481,4.5,1268904704
55272,397,70286,4.0,1268904715
55273,397,70344,3.5,1268904739
55274,397,70862,3.0,1268904750
55275,397,71211,3.5,1268904748
55276,397,71248,2.5,1268904789
55277,397,71252,1.5,1268904807
55278,397,71254,3.5,1268904779
55279,397,71264,4.0,1268904736
55280,397,71518,3.5,1268904767
55281,397,71520,3.0,1268904772
55282,397,71530,3.0,1268904774
55283,397,71535,3.5,1268904768
55284,397,71838,3.0,1268904726
55285,397,72011,3.5,1268904764
55286,397,72171,4.0,1268904731
55287,397,72378,3.0,1268904776
55288,397,72489,2.5,1268904709
55289,397,72701,3.0,1268904793
58552,426,4720,4.5,1266835528
58612,426,44665,4.5,1266835505
58649,426,55820,3.0,1266835529
59000,427,69458,4.5,1263310958
59003,427,70286,4.0,1262977565
59004,427,71379,3.0,1263310993
59005,427,71462,4.5,1263310917
59006,427,71579,4.5,1263310897
59007,427,72011,5.0,1265906220
59008,427,72386,3.5,1272752346
59011,427,72998,2.5,1262977526
59798,432,1,5.0,1271227588
59803,432,150,4.5,1271227581
59806,432,318,5.0,1271227572
59807,432,356,4.0,1271227565
59809,432,780,5.0,1271227591
59811,432,924,3.0,1271227469
59815,432,1206,1.0,1271227513
59858,432,48780,5.0,1271227689
59859,432,68157,5.0,1271227668
66948,469,170,4.5,1282471428
66949,469,468,3.0,1282471439
66950,469,555,4.5,1282471649
66951,469,616,2.0,1282471430
66952,469,719,0.5,1282471399
66953,469,720,4.0,1282471400
66954,469,838,3.5,1282471409
66955,469,1093,5.0,1282471432
66956,469,1244,2.5,1282471433
66957,469,1345,5.0,1282471403
66958,469,1479,2.0,1282471404
66959,469,1513,4.0,1282471406
66960,469,1947,5.0,1282471411
66961,469,2076,4.0,1282471413
66962,469,2915,3.5,1282471397
66963,469,3108,3.5,1282471435
66964,469,3210,4.5,1282471423
66965,469,3510,4.0,1282471425
66966,469,4643,4.5,1282471426
66967,469,8784,2.5,1282471436
66968,469,72612,2.5,1282471653
67094,471,1342,2.5,1273433548
67192,471,5299,3.5,1273433502
67243,471,48877,3.5,1273433592
67245,471,52644,2.5,1273433521
67247,471,55577,3.5,1273433596
69096,480,1,5.0,1272669366
69097,480,2,5.0,1272669458
69098,480,32,3.0,1272668464
69099,480,34,3.5,1272670036
69100,480,47,4.0,1272670017
69101,480,50,4.5,1272667244
69102,480,110,4.0,1272668411
69105,480,165,5.0,1272668487
69107,480,185,4.0,1272670061
69109,480,296,4.0,1272668440
69110,480,318,5.0,1272667015
69111,480,339,4.5,1272668589
69114,480,357,4.0,1272670051
69115,480,364,5.0,1272668489
69116,480,367,3.5,1272668505
69117,480,377,5.0,1272671503
69118,480,380,3.5,1272668458
69119,480,434,4.0,1272668563
69120,480,442,4.0,1272668709
69122,480,457,4.5,1272668421
69124,480,480,5.0,1272668408
69125,480,481,3.0,1272670428
69128,480,539,3.5,1272669408
69129,480,586,5.0,1272669437
69130,480,587,3.5,1272670041
69131,480,588,3.5,1272668468
69132,480,589,5.0,1272669274
69133,480,590,4.0,1272668446
69134,480,593,4.5,1272666729
69136,480,608,3.5,1272670006
69137,480,648,3.5,1272670011
69138,480,653,4.5,1272668796
69139,480,736,4.5,1272668493
69142,480,780,4.5,1272666627
69143,480,784,2.0,1272668815
69144,480,832,5.0,1272668804
69146,480,904,4.5,1272666867
69149,480,1036,5.0,1272666561
69153,480,1089,4.5,1272668610
69155,480,1136,4.0,1272667253
69156,480,1200,4.0,1272669265
69159,480,1213,5.0,1272668612
69160,480,1214,4.5,1272666803
69162,480,1259,4.5,1272670103
69163,480,1265,5.0,1272667434
69164,480,1270,4.0,1272670014
69165,480,1370,4.0,1272668821
69166,480,1393,3.5,1272668641
69167,480,1407,4.0,1272668749
69169,480,1485,4.5,1272668743
69171,480,1517,4.5,1272668632
69172,480,1527,3.5,1272668586
69173,480,1552,5.0,1272671511
69174,480,1569,3.5,1272673110
69175,480,1573,4.5,1272668727
69176,480,1580,5.0,1272668522
69178,480,1617,4.5,1272668556
69180,480,1641,5.0,1272668785
69182,480,1676,5.0,1272669452
69184,480,1682,5.0,1272668661
69186,480,1721,4.5,1272668524
69189,480,1777,4.0,1272672623
69191,480,1792,3.5,1272778290
69192,480,1917,4.0,1272666550
69193,480,1920,4.0,1272665583
69194,480,1923,5.0,1272668605
69196,480,1968,4.0,1272666894
69197,480,2000,4.5,1272668767
69200,480,2028,5.0,1272668494
69201,480,2054,4.5,1272669445
69209,480,2353,5.0,1272672157
69211,480,2424,3.5,1272669401
69213,480,2542,5.0,1272672310
69214,480,2571,5.0,1272666665
69215,480,2617,4.0,1272668773
69217,480,2683,4.5,1272668601
69219,480,2762,4.5,1272666581
69221,480,2959,3.5,1272667353
69224,480,2997,2.5,1272668581
69225,480,3114,2.5,1272668655
69226,480,3147,4.5,1272666778
69230,480,3409,4.0,1272665557
69232,480,3499,4.5,1272665488
69233,480,3535,3.5,1272669938
69234,480,3578,5.0,1272668108
69239,480,3793,3.5,1272670073
69240,480,3897,4.0,1272668734
69241,480,3911,3.0,1272669779
69242,480,3916,4.0,1272669311
69243,480,3948,5.0,1272668838
69245,480,4011,4.5,1272667735
69246,480,4022,4.0,1272668760
69247,480,4023,4.0,1272778035
69248,480,4034,4.0,1272670453
69249,480,4148,3.5,1272666721
69250,480,4223,4.0,1272672726
69251,480,4226,5.0,1272666879
69253,480,4251,4.0,1272668173
69255,480,4306,5.0,1272666918
69256,480,4351,4.0,1272665599
69257,480,4381,4.0,1272669787
69260,480,4776,5.0,1272669313
69262,480,4896,5.0,1272764444
69265,480,4993,5.0,1272667000
69267,480,5108,4.5,1272669330
69268,480,5266,5.0,1272669861
69269,480,5349,3.5,1272670109
69270,480,5377,2.5,1272669974
69271,480,5418,5.0,1272668082
69272,480,5445,4.0,1272666682
69273,480,5449,3.5,1272672899
69274,480,5464,4.5,1272669014
69276,480,5630,4.0,1272666741
69277,480,5816,5.0,1272764423
69278,480,5833,4.5,1272665889
69280,480,5952,5.0,1272666982
69281,480,5956,5.0,1272673098
69283,480,6016,4.5,1272667606
69284,480,6281,5.0,1272671054
69285,480,6323,4.5,1272671404
69288,480,6377,4.5,1272668711
69289,480,6380,4.0,1272665734
69290,480,6502,4.5,1272666831
69291,480,6539,4.5,1272777807
69292,480,6796,5.0,1272667132
69293,480,6870,4.0,1272667994
69294,480,6874,4.0,1272667409
69295,480,6879,4.5,1272670695
69296,480,6942,4.5,1272672755
69299,480,7153,5.0,1272666992
69301,480,7254,4.5,1272670772
69302,480,7256,4.0,1272672112
69303,480,7293,4.5,1272672629
69304,480,7347,3.5,1272672992
69305,480,7360,4.5,1272670692
69313,480,8368,5.0,1272764407
69316,480,8529,3.5,1272669383
69317,480,8641,5.0,1272668856
69318,480,8644,4.0,1272670779
69319,480,8665,5.0,1272670455
69321,480,8798,5.0,1272670543
69322,480,8860,4.0,1272765460
69323,480,8874,5.0,1272667041
69324,480,8907,3.5,1272672173
69325,480,8908,4.0,1272665951
69327,480,8950,4.0,1272669931
69328,480,8957,4.5,1272666853
69329,480,8958,3.5,1272667440
69330,480,8972,3.5,1272778017
69332,480,27674,4.0,1272671391
69333,480,27773,5.0,1272667751
69334,480,27831,4.0,1272667404
69336,480,30707,1.5,1272668071
69337,480,30825,5.0,1272669869
69338,480,31410,3.5,1272671900
69340,480,32587,5.0,1272666571
69342,480,33672,3.5,1272666098
69344,480,33794,4.0,1272667726
69345,480,34162,3.5,1272666911
69346,480,34405,5.0,1272667999
69347,480,35836,3.5,1272666769
69348,480,36276,3.5,1272671083
69349,480,36708,4.5,1272672626
69351,480,39446,4.0,1272777826
69352,480,40412,4.5,1272668089
69353,480,40723,4.0,1272666126
69354,480,40732,4.5,1272666815
69355,480,40815,5.0,1272670804
69356,480,40819,4.0,1272672432
69358,480,41569,3.0,1272671457
69359,480,41997,4.0,1272667084
69360,480,43936,4.5,1272666592
69361,480,44199,5.0,1272667783
69362,480,44511,4.0,1272669891
69363,480,44555,4.0,1272667616
69364,480,45672,3.5,1272672892
69366,480,46578,5.0,1272668030
69369,480,46976,4.5,1272668009
69371,480,47629,4.0,1272672529
69372,480,48516,5.0,1272667164
69373,480,48774,4.5,1272666691
69374,480,48780,5.0,1272666970
69375,480,49272,3.5,1272668087
69376,480,49278,4.5,1272669297
69377,480,49530,5.0,1272668081
69378,480,50445,3.5,1272671273
69379,480,50872,3.5,1272668041
69380,480,51084,4.5,1272672638
69381,480,51255,5.0,1272666925
69382,480,51412,4.5,1272665926
69383,480,51540,3.5,1272671348
69384,480,51662,3.5,1272672801
69385,480,52328,5.0,1272671117
69387,480,53000,4.0,1272671452
69389,480,54001,5.0,1272764414
69390,480,54286,5.0,1272667820
69391,480,54372,5.0,1272666173
69392,480,54503,4.5,1272669796
69393,480,54881,4.5,1272667918
69394,480,54997,4.5,1272668055
69395,480,55094,2.0,1272778261
69397,480,55765,2.0,1272670402
69398,480,55820,4.5,1272667745
69399,480,56145,5.0,1272670832
69400,480,56174,4.0,1272667056
69403,480,57368,4.5,1272670843
69404,480,57669,5.0,1272666943
69405,480,58559,4.0,1272666753
69406,480,58803,4.5,1272671473
69407,480,58998,3.5,1272669806
69409,480,59369,4.0,1272666844
69410,480,59421,4.5,1272673089
69411,480,59784,3.0,1272671188
69412,480,60069,4.0,1272666657
69413,480,60074,3.5,1272672166
69414,480,60161,4.5,1272666004
69415,480,61352,4.5,1272670541
69416,480,62155,3.5,1272672740
69417,480,62374,3.0,1272670707
69418,480,62644,3.0,1272670247
69419,480,62956,4.5,1272669830
69423,480,64716,3.5,1272672154
69424,480,64839,3.0,1272667721
69426,480,64983,4.0,1272671439
69427,480,65088,4.0,1272672873
69428,480,65216,5.0,1272672581
69429,480,66203,4.0,1272672636
69430,480,66297,4.5,1272666139
69431,480,67197,3.5,1272778044
69434,480,68073,4.5,1272670905
69435,480,68135,3.5,1272672862
69436,480,68237,5.0,1272666637
69437,480,68791,4.0,1272669920
69439,480,69122,4.0,1272666933
69441,480,69757,4.0,1272668053
69442,480,69844,5.0,1272764430
69445,480,71135,4.5,1272670819
69447,480,71535,4.0,1272665777
69448,480,72226,2.0,1272667700
69449,480,72378,3.5,1272666613
69450,480,72998,5.0,1272667769
69452,480,73211,4.0,1272667930
69455,480,74740,3.5,1272670778
71401,501,1,5.0,1283137657
71402,501,36,4.5,1283137825
71403,501,47,5.0,1283137699
71404,501,50,3.5,1289258039
71405,501,111,0.5,1283137802
71406,501,296,5.0,1283137478
71407,501,318,5.0,1284994196
71408,501,356,4.5,1283137639
71409,501,364,3.5,1283199805
71411,501,593,4.5,1283137642
71413,501,608,3.0,1283137690
71414,501,745,4.0,1283138249
71415,501,778,5.0,1283305909
71416,501,858,5.0,1283137709
71417,501,1089,5.0,1283137811
71418,501,1097,4.0,1283137734
71420,501,1148,4.0,1283138070
71422,501,1206,4.0,1283137831
71423,501,1213,4.5,1284182265
71425,501,1222,3.0,1290890226
71427,501,1580,4.0,1283137731
71428,501,1682,4.5,1283137847
71430,501,1729,4.0,1284182322
71433,501,2028,4.5,1284182237
71434,501,2329,5.0,1283137892
71435,501,2355,4.0,1284182342
71436,501,2483,0.5,1283130588
71437,501,2542,5.0,1283138182
71439,501,2692,5.0,1283138011
71442,501,2762,4.0,1291663189
71443,501,2959,5.0,1283136740
71446,501,3114,5.0,1283137839
71448,501,3409,3.0,1283135584
71449,501,3481,4.5,1283138032
71450,501,3578,4.5,1283137751
71451,501,3623,3.5,1283137979
71452,501,3751,4.0,1283137982
71453,501,3949,5.0,1283138547
71454,501,4011,5.0,1283138081
71455,501,4022,4.0,1283137961
71456,501,4226,4.5,1283137792
71460,501,4886,4.0,1283137863
71461,501,4896,4.0,1283138063
71463,501,4973,4.0,1285806853
71464,501,4993,4.5,1284182249
71465,501,4995,3.5,1291563434
71466,501,5266,4.5,1283139148
71469,501,5608,5.0,1283227068
71471,501,5669,4.0,1287248554
71473,501,5952,4.0,1284182310
71474,501,5954,4.0,1284994262
71475,501,5989,5.0,1283138072
71476,501,6016,5.0,1283138480
71477,501,6323,4.0,1291437655
71478,501,6377,4.0,1283137895
71479,501,6863,5.0,1283139135
71480,501,6874,3.0,1283138810
71481,501,7153,4.5,1283137789
71483,501,7323,4.0,1284182332
71485,501,7934,4.0,1283138936
71486,501,8360,4.0,1283138214
71488,501,8950,3.0,1284331608
71489,501,8957,5.0,1283139100
71491,501,25788,4.5,1284182235
71494,501,27815,4.5,1283139323
71495,501,30812,4.0,1283139246
71501,501,36519,3.5,1292956082
71502,501,37731,5.0,1284994225
71504,501,40148,5.0,1283135934
71509,501,44199,4.0,1284182325
71512,501,46578,4.5,1283139188
71513,501,46976,4.5,1283139275
71515,501,47721,2.5,1283139638
71516,501,48516,5.0,1283138508
71517,501,48780,3.0,1290111458
71519,501,50872,4.0,1284182306
71521,501,52458,4.0,1283130282
71523,501,55247,4.0,1290046009
71526,501,55768,3.5,1283130381
71531,501,57368,4.5,1284182274
71532,501,57669,4.5,1284182255
71533,501,58103,4.0,1283130326
71535,501,58303,4.0,1292082014
71538,501,60069,4.0,1283138594
71539,501,60072,5.0,1283139023
71543,501,62849,5.0,1283139031
71545,501,63082,4.0,1287185158
71547,501,64034,4.5,1283138309
71548,501,64614,4.5,1283138801
71550,501,68157,5.0,1283138517
71552,501,68954,4.5,1283138570
71553,501,69122,3.0,1283138313
71555,501,70286,4.5,1283138866
71557,501,71033,5.0,1283138582
71558,501,71131,3.5,1283298297
71559,501,71379,3.5,1289257987
71563,501,72393,4.5,1290890244
71567,501,74275,3.5,1283130971
71568,501,74458,5.0,1283138917
71571,501,76030,3.5,1291563417
71573,501,77455,5.0,1287083484
71576,501,78349,2.0,1286580757
71577,501,78499,5.0,1283130395
71578,501,78729,2.0,1283136281
71580,501,79132,5.0,1284516688
71582,501,80026,4.5,1284221000
71583,501,80350,0.5,1292474358
71584,501,80463,4.0,1292530313
71585,501,80489,4.0,1292081989
73827,515,60,3.0,1285890709
