,userID,movieID,rating,timestamp
23623,165,8784,4.0,1111479298
23624,165,8798,4.0,1111610172
23625,165,8807,3.5,1111479419
23626,165,8810,1.0,1111479349
23627,165,8832,1.5,1111610198
23628,165,8835,1.5,1111479362
23629,165,8836,0.5,1111479487
23630,165,8839,2.5,1111481229
23631,165,8860,1.0,1111479436
23632,165,8861,0.5,1111479388
23633,165,8864,3.5,1111479342
23634,165,8865,1.5,1111479431
23635,165,8870,4.0,1111479473
23636,165,8874,4.0,1111480068
23637,165,8907,2.0,1111912408
23638,165,8908,1.0,1111479466
23639,165,8910,1.5,1111479442
23640,165,8911,2.5,1113813097
23641,165,8918,2.5,1111479446
23642,165,8937,4.5,1111479434
23643,165,8947,1.0,1111912422
23644,165,8957,4.5,1112176043
23645,165,8958,3.5,1120068362
23646,165,8961,3.0,1111479242
23647,165,8974,2.5,1112679141
23648,165,8984,1.0,1112862150
23649,165,9010,5.0,1111480338
23650,165,9018,2.5,1112078957
23651,165,27317,3.0,1111610390
23652,165,27604,2.0,1113411108
23653,165,27773,4.0,1111479561
23654,165,27808,3.0,1112679214
23655,165,27822,0.5,1111479464
23656,165,27838,3.0,1112679117
23657,165,27869,3.0,1113167865
23658,165,30749,1.0,1120068332
23659,165,30820,2.5,1112982315
23660,165,31221,3.5,1112679197
23661,165,31445,2.0,1111479484
23662,165,31696,2.5,1111479578
23663,165,31724,1.0,1111479503
23664,165,32587,4.0,1112840368
23665,165,33794,3.5,1120068275
24113,174,48,4.5,1109621256
24114,174,163,1.5,1109621187
24115,174,168,4.0,1109621240
24116,174,172,2.0,1109621197
24117,174,186,3.5,1109621215
24118,174,246,1.0,1109621190
24119,174,342,2.5,1109621247
24120,174,370,3.5,1109621206
24121,174,543,3.0,1109621260
24122,174,552,4.0,1109621268
24123,174,1094,2.0,1109621184
24124,174,1252,0.5,1109621175
24125,174,1376,4.5,1109621264
24126,174,1380,4.5,1109621244
24127,174,1639,4.0,1109621237
24128,174,2302,2.5,1109621251
24129,174,2699,3.5,1109621233
24130,174,3751,3.0,1109621170
24131,174,3897,4.0,1109621166
24132,174,5060,3.5,1109621201
24133,174,6534,3.0,1109623540
27678,201,1,5.0,1110421816
27679,201,6,5.0,1110421617
27680,201,32,5.0,1110497366
27681,201,34,4.0,1110498208
27682,201,47,5.0,1110497364
27683,201,50,5.0,1110421811
27684,201,58,4.0,1110498115
27685,201,104,3.0,1110498315
27686,201,110,5.0,1110497333
27687,201,150,5.0,1110497331
27688,201,153,4.0,1110497391
27689,201,165,4.0,1110498217
27690,201,186,3.0,1110421287
27691,201,235,1.0,1110421168
27692,201,260,5.0,1110497338
27693,201,293,5.0,1110421608
27694,201,296,5.0,1110497317
27695,201,316,4.0,1110498205
27696,201,318,5.0,1110421776
27697,201,349,4.0,1110498219
27698,201,356,4.0,1110498250
27699,201,377,4.0,1110497383
27700,201,380,4.0,1110498227
27701,201,416,4.0,1110497838
27702,201,457,4.0,1110498109
27703,201,480,5.0,1110497321
27704,201,494,3.0,1110498312
27705,201,527,4.0,1110498225
27706,201,589,4.0,1110498130
27707,201,592,4.0,1110497327
27708,201,593,4.0,1110497319
27709,201,608,4.0,1110498221
27710,201,648,4.0,1110498223
27711,201,736,4.0,1110498266
27712,201,741,5.0,1110497595
27713,201,780,4.0,1110498202
27714,201,832,4.0,1110421250
27715,201,1101,5.0,1110421653
27716,201,1136,5.0,1110498354
27717,201,1148,5.0,1110497180
27718,201,1196,5.0,1110498264
27719,201,1198,5.0,1110421783
27720,201,1210,5.0,1110497352
27721,201,1220,4.0,1110498423
27722,201,1270,5.0,1110497190
27723,201,1291,5.0,1110421804
27724,201,1396,4.0,1110497263
27725,201,1527,5.0,1110421649
27726,201,1653,4.0,1110498253
27727,201,1917,4.0,1110421212
27728,201,1957,5.0,1110421647
27729,201,2081,3.0,1110498492
27730,201,2115,5.0,1110421241
27731,201,2302,4.0,1110498147
27732,201,2329,4.0,1110421801
27733,201,2355,5.0,1110498383
27734,201,2406,3.0,1110498479
27735,201,2420,3.0,1110498317
27736,201,2599,4.0,1110421261
27737,201,2687,4.0,1110498475
27738,201,2690,3.0,1110498433
27739,201,2699,3.0,1110498308
27740,201,2716,4.0,1110498366
27741,201,2762,2.0,1110421795
27742,201,2797,5.0,1110421217
27743,201,2950,4.0,1110497834
27744,201,3114,4.0,1110498155
27745,201,3275,4.0,1110498370
27746,201,3498,4.0,1110498376
27747,201,3526,4.0,1110498443
27748,201,3793,4.0,1110421230
27749,201,3948,4.0,1110498145
27750,201,4085,4.0,1110497256
27751,201,4306,5.0,1110421227
27752,201,4878,4.0,1110421685
27753,201,4886,5.0,1110421828
27754,201,4993,5.0,1110421223
27755,201,5349,4.0,1110421545
27756,201,5418,4.0,1110498357
27757,201,5679,5.0,1110421423
27758,201,5903,4.0,1110498246
27759,201,5949,3.0,1110498495
27760,201,5952,5.0,1110421766
27761,201,5989,4.0,1110498167
27762,201,6333,4.0,1110421535
27763,201,6377,5.0,1110421778
27764,201,6539,4.0,1110498178
27765,201,6909,5.0,1110421402
27766,201,7147,5.0,1110497183
27767,201,7153,5.0,1110421590
27768,201,7155,1.0,1110421747
27769,201,7361,5.0,1110421610
27770,201,7458,4.0,1110421715
27771,201,8360,5.0,1110497187
27772,201,8368,5.0,1110421773
27773,201,8376,3.0,1110497605
27774,201,8600,4.0,1110421679
27775,201,8636,4.0,1110421548
27776,201,8644,4.0,1110421642
27777,201,8665,4.0,1110498238
27778,201,8666,0.5,1110421498
27779,201,8781,4.0,1110421712
27780,201,8783,4.0,1110498185
27781,201,8784,5.0,1110421599
27782,201,8798,4.0,1110421604
27783,201,8810,4.0,1110497817
27784,201,8827,4.0,1110498191
27785,201,8836,3.0,1110497762
27786,201,8860,4.0,1110421724
27787,201,8861,4.0,1110497774
27788,201,8865,4.0,1110498259
27789,201,8870,4.0,1110497789
27790,201,8873,0.5,1110421623
27791,201,8874,4.0,1110498257
27792,201,8947,5.0,1110421341
27793,201,8949,4.0,1110421368
27794,201,8958,5.0,1110421482
27795,201,8961,5.0,1110421389
27796,201,8970,4.0,1110498198
27797,201,27822,4.0,1110498255
27798,201,27882,5.0,1110421594
27799,201,30812,3.0,1110498310
30526,217,3,4.5,1108160863
30527,217,16,4.0,1108160012
30528,217,104,4.5,1108160819
30529,217,110,4.0,1108160687
30530,217,112,3.0,1108160047
30531,217,135,3.5,1108160890
30532,217,236,2.5,1108160038
30533,217,260,5.0,1108160547
30534,217,282,1.0,1108160067
30535,217,315,1.0,1108160075
30536,217,329,4.0,1108160615
30537,217,370,5.0,1108160325
30538,217,457,4.5,1108160760
30539,217,466,3.5,1108160065
30540,217,589,5.0,1108160689
30541,217,784,3.5,1108160057
30542,217,858,5.0,1108160208
30543,217,904,3.0,1108160071
30544,217,1036,5.0,1108160655
30545,217,1101,4.5,1108160024
30546,217,1196,5.0,1108160550
30547,217,1210,5.0,1108160553
30548,217,1220,5.0,1108160841
30549,217,1270,5.0,1108160742
30550,217,1278,2.5,1108160079
30551,217,1291,5.0,1108160644
30552,217,1371,4.5,1108160587
30553,217,1373,3.5,1108160602
30554,217,1374,4.5,1108160589
30555,217,1375,3.0,1108160593
30556,217,1376,4.0,1108160595
30557,217,1407,2.5,1108160049
30558,217,1500,4.5,1108160062
30559,217,1517,5.0,1108160732
30560,217,1610,5.0,1108160734
30561,217,1653,1.5,1108160059
30562,217,1663,5.0,1108160675
30563,217,1917,3.0,1108160000
30564,217,1923,5.0,1108160722
30565,217,2000,4.0,1108160141
30566,217,2028,4.0,1108160776
30567,217,2115,5.0,1108160163
30568,217,2174,2.5,1108160004
30569,217,2194,5.0,1108160751
30570,217,2268,5.0,1108160744
30571,217,2371,4.5,1108160160
30572,217,2423,5.0,1108160802
30573,217,2502,5.0,1108160766
30574,217,2599,2.5,1108160036
30575,217,2628,4.5,1108160556
30576,217,2706,5.0,1108160815
30577,217,2716,5.0,1108160673
30578,217,2791,5.0,1108160504
30579,217,2792,4.5,1108160507
30580,217,2795,5.0,1108160638
30581,217,2797,3.0,1108160007
30582,217,2918,5.0,1108160666
30583,217,2948,4.0,1108160774
30584,217,2989,4.5,1108160781
30585,217,2991,4.5,1108160190
30586,217,2993,4.0,1108160705
30587,217,3039,5.0,1108160678
30588,217,3098,4.5,1108160795
30589,217,3147,3.0,1108160737
30590,217,3263,4.0,1108160867
30591,217,3421,5.0,1108160681
30592,217,3552,5.0,1108160650
30593,217,3578,4.0,1108160726
30594,217,3635,4.5,1108160194
30595,217,3639,4.5,1108160197
30596,217,3760,5.0,1108160522
30597,217,3793,4.0,1108160027
30598,217,3868,5.0,1108160321
30599,217,3869,5.0,1108160329
30600,217,3948,5.0,1108160848
30601,217,3984,4.0,1108160201
30602,217,4002,4.5,1108160799
30603,217,4085,5.0,1108160657
30604,217,4102,5.0,1108160184
30605,217,4306,5.0,1108160015
30606,217,4489,4.5,1108160778
30607,217,4623,5.0,1108160144
30608,217,4963,4.0,1108160807
30609,217,5049,4.5,1108160692
30610,217,5349,4.0,1108160702
30611,217,5378,4.5,1108160558
30612,217,5500,4.5,1108160664
30613,217,5816,3.0,1108160809
30614,217,6188,5.0,1108160180
30615,217,6333,4.5,1108160647
30616,217,6628,3.0,1108160955
30617,217,6827,3.0,1108160919
30618,217,6979,4.0,1108160700
30619,217,7004,4.0,1108160872
30620,217,7027,5.0,1108160728
30621,217,7317,4.5,1108160859
30622,217,7386,5.0,1108160786
30623,217,7569,4.0,1108160631
30624,217,8008,3.0,1108160719
30625,217,8360,5.0,1108160754
30626,217,8387,3.0,1108160981
30627,217,8493,4.5,1108160641
30628,217,30822,4.0,1108160265
30629,217,30825,4.5,1108160248
31099,221,16,3.0,1111551518
31100,221,112,3.0,1111551574
31101,221,163,2.5,1111551631
31102,221,172,2.5,1111551643
31103,221,173,2.5,1111551557
31104,221,315,1.0,1111551662
31105,221,432,2.0,1111551553
31106,221,466,2.0,1111551586
31107,221,832,3.0,1111551566
31108,221,1101,3.0,1111551533
31109,221,1258,3.0,1111551530
31110,221,1380,2.5,1111551634
31111,221,1485,4.0,1111551648
31112,221,1917,3.0,1111551492
31113,221,2012,3.5,1111551545
31114,221,2174,2.5,1111551498
31115,221,2406,3.0,1111551656
31116,221,2640,3.5,1111551611
31117,221,2797,3.0,1111551504
31118,221,3793,3.0,1111551535
32473,235,5,4.5,1113184535
32474,235,6,4.0,1111625738
32475,235,11,3.5,1111558168
32476,235,47,3.0,1111625682
32477,235,48,3.0,1111557883
32478,235,50,5.0,1111624791
32479,235,62,4.5,1112684858
32480,235,110,2.5,1111625366
32481,235,141,3.5,1112684837
32482,235,161,4.5,1111558307
32483,235,222,4.5,1113185196
32484,235,225,4.5,1113184522
32485,235,236,4.0,1113184650
32486,235,237,5.0,1112683901
32487,235,261,3.0,1113184861
32488,235,292,5.0,1112684815
32489,235,296,4.5,1112684715
32490,235,318,5.0,1111625666
32491,235,339,3.0,1111558147
32492,235,342,3.0,1111557878
32493,235,345,3.5,1113184836
32494,235,356,5.0,1111558324
32495,235,357,4.5,1112684826
32496,235,376,3.5,1113184553
32497,235,377,4.5,1112684769
32498,235,380,4.0,1112684736
32499,235,457,5.0,1111625394
32500,235,500,4.5,1112684805
32501,235,527,2.5,1112684757
32502,235,539,3.5,1112684824
32503,235,552,3.5,1111557887
32504,235,587,4.5,1112684820
32505,235,588,4.5,1112684754
32506,235,590,4.5,1112684729
32507,235,592,4.5,1112684726
32508,235,593,3.5,1112684720
32509,235,597,3.5,1112684800
32510,235,608,4.0,1112684762
32511,235,628,5.0,1111624825
32512,235,648,5.0,1112684775
32513,235,708,4.0,1113184332
32514,235,733,4.5,1111624806
32515,235,780,1.5,1112684742
32516,235,802,4.5,1113184569
32517,235,805,4.0,1111557865
32518,235,832,4.5,1111557824
32519,235,919,5.0,1113184252
32520,235,920,5.0,1113184517
32521,235,1028,5.0,1113184765
32522,235,1030,4.0,1112683857
32523,235,1035,5.0,1113184771
32524,235,1059,3.5,1111558201
32525,235,1073,4.5,1112684831
32526,235,1079,5.0,1113184284
32527,235,1183,2.5,1113184347
32528,235,1207,4.5,1113184787
32529,235,1246,4.5,1111625308
32530,235,1270,4.5,1111625478
32531,235,1271,5.0,1111625338
32532,235,1307,4.0,1111558142
32533,235,1380,4.0,1111557859
32534,235,1479,4.0,1113185192
32535,235,1513,3.5,1111558190
32536,235,1569,4.0,1113184939
32537,235,1610,4.5,1111625466
32538,235,1617,5.0,1112684850
32539,235,1625,5.0,1111557910
32540,235,1682,5.0,1111625561
32541,235,1721,5.0,1112684853
32542,235,1777,4.0,1111558040
32543,235,1923,5.0,1111625545
32544,235,1968,4.0,1111625400
32545,235,2001,3.5,1111557895
32546,235,2011,4.5,1113184557
32547,235,2012,4.0,1111557797
32548,235,2028,1.0,1111625611
32549,235,2058,4.5,1111624838
32550,235,2093,4.0,1112683986
32551,235,2137,5.0,1111625606
32552,235,2268,5.0,1111624821
32553,235,2398,4.5,1111625522
32554,235,2424,4.5,1113184953
32555,235,2470,4.0,1113184902
32556,235,2580,5.0,1111625707
32557,235,2605,3.5,1113185426
32558,235,2640,3.0,1111557849
32559,235,2671,4.5,1113184878
32560,235,2688,4.0,1111558171
32561,235,2706,5.0,1113184474
32562,235,2707,5.0,1111624909
32563,235,2762,5.0,1111625493
32564,235,2770,4.0,1111557951
32565,235,2858,5.0,1112684796
32566,235,2987,4.5,1113184343
32567,235,3105,4.5,1111558346
32568,235,3147,5.0,1111558315
32569,235,3176,4.5,1113184806
32570,235,3186,4.5,1111625256
32571,235,3248,4.0,1111558251
32572,235,3249,4.5,1111558180
32573,235,3271,4.5,1111625571
32574,235,3408,4.0,1113184664
32575,235,3418,4.0,1113184855
32576,235,3502,4.5,1111625539
32577,235,3510,5.0,1111624842
32578,235,3594,3.5,1112683878
32579,235,3623,3.5,1111557915
32580,235,3717,4.0,1113185462
32581,235,3897,4.0,1111557838
32582,235,3911,5.0,1113185127
32583,235,3916,4.5,1111624808
32584,235,3948,4.0,1113184895
32585,235,3977,3.5,1111557925
32586,235,4014,4.0,1111625270
32587,235,4034,4.0,1113184803
32588,235,4040,3.0,1112684562
32589,235,4225,4.5,1111625773
32590,235,4226,4.5,1113184683
32591,235,4239,4.0,1111625407
32592,235,4246,5.0,1113185136
32593,235,4306,4.5,1113184481
32594,235,4308,4.5,1113185418
32595,235,4326,3.5,1111625663
32596,235,4448,5.0,1111625302
32597,235,4464,4.0,1111558237
32598,235,4563,3.5,1112684567
32599,235,4867,4.0,1112683808
32600,235,4880,4.5,1111558319
32601,235,4963,4.5,1111558338
32602,235,4973,4.5,1113184957
32603,235,4975,3.5,1111625566
32604,235,4979,4.0,1113185409
32605,235,4995,5.0,1111625398
32606,235,5296,4.0,1112684000
32607,235,5349,4.5,1111625384
32608,235,5377,5.0,1111625591
32609,235,5418,4.5,1111625388
32610,235,5419,4.0,1112684539
32611,235,5445,5.0,1111557956
32612,235,5679,4.5,1111625786
32613,235,5989,4.0,1111625410
32614,235,6187,5.0,1111558545
32615,235,6503,3.0,1111558210
32616,235,6596,4.0,1112684315
32617,235,6708,5.0,1111625585
32618,235,6879,3.5,1111558305
32619,235,6942,4.5,1111558343
32620,235,8360,4.5,1111625506
32621,235,8368,4.5,1111625480
32622,235,8529,4.0,1111624869
32623,235,8636,4.5,1111625558
32624,235,8784,5.0,1111625700
32625,235,8970,4.5,1111625624
32626,235,8981,4.5,1111625696
32627,235,30825,4.0,1111625295
32628,236,6,3.0,1109968623
32629,236,7,3.5,1109968699
32630,236,10,3.0,1109969756
32631,236,30,4.5,1109969948
32632,236,32,4.0,1109968555
32633,236,47,2.5,1109968576
32634,236,111,4.5,1109968034
32635,236,260,3.0,1109968540
32636,236,273,2.0,1109968457
32637,236,296,3.0,1109968527
32638,236,364,3.0,1109968579
32639,236,431,4.0,1109966648
32640,236,480,3.0,1109968531
32641,236,500,2.5,1109968588
32642,236,527,3.5,1109968548
32643,236,541,4.5,1109968643
32644,236,588,3.5,1109969735
32645,236,590,3.0,1109968536
32646,236,593,4.0,1109968524
32647,236,599,4.5,1109968086
32648,236,750,5.0,1109971087
32649,236,780,2.0,1109969720
32650,236,841,4.0,1109967830
32651,236,898,3.0,1109968421
32652,236,899,4.5,1109966580
32653,236,903,5.0,1109966545
32654,236,904,5.0,1109966481
32655,236,908,4.5,1109967977
32656,236,909,4.5,1109969375
32657,236,910,5.0,1109968082
32658,236,912,4.0,1109968050
32659,236,913,4.0,1109967997
32660,236,915,3.5,1109970877
32661,236,922,4.5,1109968315
32662,236,923,4.5,1109967953
32663,236,924,5.0,1109970618
32664,236,926,4.5,1109968066
32665,236,928,4.0,1109967251
32666,236,930,5.0,1109967261
32667,236,931,3.5,1109970400
32668,236,933,4.0,1109970393
32669,236,936,5.0,1109969439
32670,236,942,4.5,1109970960
32671,236,943,4.5,1109970939
32672,236,945,4.0,1109970866
32673,236,946,5.0,1109969559
32674,236,951,4.5,1109967224
32675,236,954,4.0,1109969418
32676,236,955,5.0,1109967198
32677,236,969,4.0,1109970857
32678,236,1036,3.5,1109968647
32679,236,1086,3.5,1109969503
32680,236,1097,3.5,1109970487
32681,236,1136,4.0,1109968653
32682,236,1178,5.0,1109967629
32683,236,1196,3.5,1109968568
32684,236,1198,4.0,1109970484
32685,236,1199,5.0,1109969478
32686,236,1206,4.5,1109968692
32687,236,1208,5.0,1109968111
32688,236,1209,4.5,1109970597
32689,236,1210,3.0,1109968570
32690,236,1212,4.0,1109967947
32691,236,1214,4.0,1109968641
32692,236,1217,5.0,1109971090
32693,236,1219,4.5,1109968032
32694,236,1222,3.5,1109968727
32695,236,1230,5.0,1109970725
32696,236,1237,5.0,1109967103
32697,236,1244,5.0,1109966673
32698,236,1248,4.5,1109967666
32699,236,1250,3.5,1109966538
32700,236,1251,5.0,1109967728
32701,236,1252,4.5,1109966498
32702,236,1260,5.0,1109967631
32703,236,1281,5.0,1109967179
32704,236,1291,4.0,1109970489
32705,236,1293,3.0,1109968414
32706,236,1305,4.5,1109967832
32707,236,1333,4.5,1109970388
32708,236,1344,4.0,1109969595
32709,236,1345,4.0,1109967845
32710,236,1348,4.0,1109967681
32711,236,1354,2.5,1109968435
32712,236,1387,4.5,1109970492
32713,236,1617,2.5,1109968618
32714,236,1676,4.5,1109968758
32715,236,1693,3.0,1109970511
32716,236,1721,2.5,1109968614
32717,236,1809,4.5,1109969436
32718,236,1945,4.5,1109969660
32719,236,2000,0.5,1109968738
32720,236,2010,4.5,1109967675
32721,236,2019,5.0,1109966767
32722,236,2021,2.0,1109966683
32723,236,2028,3.0,1109968596
32724,236,2066,4.5,1109968058
32725,236,2115,3.5,1109970495
32726,236,2131,4.0,1109969831
32727,236,2176,3.5,1109970402
32728,236,2177,3.5,1109970434
32729,236,2178,3.5,1109970415
32730,236,2183,4.0,1109970408
32731,236,2186,4.0,1109967985
32732,236,2194,2.5,1109968451
32733,236,2200,4.0,1109970440
32734,236,2201,4.0,1109970426
32735,236,2294,3.5,1109966621
32736,236,2396,3.0,1109968637
32737,236,2539,2.0,1109968453
32738,236,2571,2.5,1109967118
32739,236,2575,2.5,1109968438
32740,236,2628,2.0,1109968633
32741,236,2712,4.5,1109968751
32742,236,2726,4.0,1109967658
32743,236,2729,4.0,1109969519
32744,236,2731,4.0,1109968380
32745,236,2732,4.0,1109969555
32746,236,2858,3.0,1109968584
32747,236,2940,4.0,1109967761
32748,236,3022,5.0,1109967974
32749,236,3089,4.0,1109968045
32750,236,3091,5.0,1109967456
32751,236,3095,5.0,1109969421
32752,236,3097,4.5,1109969445
32753,236,3134,5.0,1109967646
32754,236,3306,4.5,1109970368
32755,236,3307,5.0,1109967626
32756,236,3310,5.0,1109968106
32757,236,3334,3.5,1109969372
32758,236,3365,5.0,1109968980
32759,236,3435,4.0,1109967968
32760,236,3462,5.0,1109967189
32761,236,3470,5.0,1109967460
32762,236,3489,3.5,1109970507
32763,236,3559,4.5,1109969969
32764,236,3578,2.5,1109968673
32765,236,3632,5.0,1109970365
32766,236,3657,4.0,1109970036
32767,236,3730,4.5,1109967989
32768,236,3739,5.0,1109968072
32769,236,3741,5.0,1109969669
32770,236,3742,4.0,1109968381
32771,236,3872,4.0,1109970924
32772,236,3996,3.5,1109968127
32773,236,4034,3.0,1109969498
32774,236,4144,4.0,1109967746
32775,236,4190,4.0,1109969539
32776,236,4273,4.0,1109967813
32777,236,4308,2.5,1109968443
32778,236,4334,4.5,1109968118
32779,236,4406,4.5,1109969664
32780,236,4420,4.0,1109970928
32781,236,4422,4.5,1109967548
32782,236,4768,4.5,1109968355
32783,236,4848,4.5,1109967788
32784,236,4914,3.5,1109967701
32785,236,4993,2.5,1109967157
32786,236,5009,3.5,1109966931
32787,236,5017,4.0,1109968023
32788,236,5060,4.0,1109966503
32789,236,5114,5.0,1109969567
32790,236,5147,4.5,1109967637
32791,236,5177,4.0,1109967689
32792,236,5291,4.5,1109967445
32793,236,5333,4.0,1109969403
32794,236,5378,2.5,1109966680
32795,236,5440,4.5,1109968993
32796,236,5498,4.5,1109967921
32797,236,5613,3.0,1109968430
32798,236,5690,4.0,1109969080
32799,236,5878,3.5,1109967694
32800,236,5952,3.0,1109966553
32801,236,5989,4.5,1109970504
32802,236,5995,4.5,1109968307
32803,236,6001,4.5,1109969468
32804,236,6126,4.0,1109967739
32805,236,6273,5.0,1109968131
32806,236,6286,4.0,1109969551
32807,236,6331,3.5,1109969381
32808,236,6609,4.0,1109968495
32809,236,6643,5.0,1109968006
32810,236,6669,5.0,1109966788
32811,236,6711,4.5,1109967724
32812,236,6721,4.0,1109969602
32813,236,6783,4.5,1109967651
32814,236,6920,4.5,1109969547
32815,236,6993,4.5,1109969390
32816,236,7013,5.0,1109967936
32817,236,7064,3.0,1109968433
32818,236,7089,4.0,1109968140
32819,236,7090,3.5,1109968100
32820,236,7116,5.0,1109967943
32821,236,7135,4.0,1109967643
32822,236,7136,4.0,1109967715
32823,236,7153,2.5,1109968441
32824,236,7209,4.0,1109967756
32825,236,7210,4.0,1109968371
32826,236,7211,4.5,1109970922
32827,236,7215,4.0,1109969093
32828,236,7234,4.0,1109968003
32829,236,7327,4.5,1109968361
32830,236,7396,4.0,1109967575
32831,236,7577,4.0,1109967580
32832,236,7713,4.5,1109967836
32833,236,7766,4.5,1109967451
32834,236,7926,4.5,1109967475
32835,236,7943,4.5,1109969060
32836,236,8012,4.5,1109969578
32837,236,8125,5.0,1109967980
32838,236,8154,5.0,1109967678
32839,236,8157,4.0,1109970223
32840,236,8188,5.0,1109966867
32841,236,8199,5.0,1109966882
32842,236,8228,4.0,1109967850
32843,236,8370,4.5,1109970205
32844,236,8507,4.0,1109967707
32845,236,8584,4.5,1109970963
32846,236,8670,4.5,1109970303
32847,236,25952,4.5,1109970931
32848,236,27721,3.5,1109969335
32849,236,27801,0.5,1109966730
32850,236,30812,3.5,1109967877
32851,236,31437,4.0,1109970251
34020,243,904,4.0,1118865291
34045,243,1255,3.5,1118865350
34091,243,2000,3.5,1118865641
34098,243,2019,4.0,1118865297
34203,243,4886,3.5,1118865439
34213,243,5418,3.0,1118866131
34219,243,5669,4.0,1118865261
34238,243,6711,4.0,1118865282
34265,243,8636,3.5,1118865651
34268,243,8798,4.0,1118865455
34269,243,33493,5.0,1118865476
36659,263,21,3.5,1117843298
36660,263,62,3.5,1117842427
36661,263,110,3.5,1117843310
36662,263,168,3.0,1117844263
36663,263,296,3.0,1117843220
36664,263,318,4.0,1117842318
36665,263,350,3.0,1117841935
36666,263,356,4.0,1117843241
36667,263,368,3.0,1117841982
36668,263,442,3.0,1117841950
36669,263,509,3.5,1117841872
36670,263,517,3.5,1117844232
36671,263,541,3.5,1117843228
36672,263,586,4.0,1117843224
36673,263,590,4.0,1117842357
36674,263,593,4.0,1117842379
36675,263,597,3.5,1117843252
36676,263,674,2.0,1117844192
36677,263,762,3.0,1117844218
36678,263,802,3.0,1117844202
36679,263,908,3.0,1117842422
36680,263,912,3.0,1117843156
36681,263,919,3.0,1117841916
36682,263,920,3.5,1117842472
36683,263,949,3.0,1117846575
36684,263,969,4.0,1117842490
36685,263,1037,4.0,1117842657
36686,263,1104,3.0,1117842629
36687,263,1127,4.0,1117843180
36688,263,1204,3.5,1117842412
36689,263,1222,3.0,1117843194
36690,263,1234,3.5,1117844158
36691,263,1246,3.0,1117842055
36692,263,1267,3.5,1117842604
36693,263,1270,3.5,1117842452
36694,263,1275,4.0,1117844169
36695,263,1304,4.5,1117842044
36696,263,1305,3.0,1117846583
36697,263,1307,3.5,1117841906
36698,263,1333,4.0,1117844098
36699,263,1370,3.5,1117844117
36700,263,1374,2.5,1117842084
36701,263,1408,4.5,1117842310
36702,263,1527,3.0,1117841855
36703,263,1580,4.0,1117843172
36704,263,1584,3.5,1117841943
36705,263,1610,4.5,1117841969
36706,263,1617,3.5,1117843147
36707,263,1732,2.0,1117844107
36708,263,1784,4.0,1117842336
36709,263,1923,2.5,1117841893
36710,263,1961,3.0,1117841881
36711,263,1962,3.5,1117842551
36712,263,2006,3.0,1117842349
36713,263,2019,3.0,1117843814
36714,263,2521,2.5,1117846457
36715,263,2529,2.0,1117842344
36716,263,2617,3.0,1117843755
36717,263,2716,3.5,1117843116
36718,263,2803,4.0,1117842504
36719,263,2804,3.5,1117842390
36720,263,2808,3.0,1117843727
36721,263,2826,4.0,1117843715
36722,263,2916,3.0,1117843087
36723,263,2947,3.5,1117843731
36724,263,2959,2.5,1117843052
36725,263,2987,2.5,1117842006
36726,263,3098,3.0,1117843691
36727,263,3207,3.0,1117844657
36728,263,3308,3.0,1117844668
36729,263,3430,3.5,1117844646
36730,263,3468,3.5,1117843643
36731,263,3503,1.0,1117842805
36732,263,3686,2.0,1117844621
36733,263,3697,3.5,1117843630
36734,263,3717,3.0,1117842536
36735,263,3734,2.5,1117843024
36736,263,3753,3.5,1117843596
36737,263,3873,4.0,1117844594
36738,263,4019,3.5,1117843548
36739,263,4025,4.0,1117843552
36740,263,4085,3.5,1117843564
36741,263,4220,3.5,1117844538
36742,263,4223,3.0,1117842519
36743,263,4317,3.5,1117844527
36744,263,4406,3.0,1117842764
36745,263,4535,3.5,1117842754
36746,263,4951,2.0,1117844494
36747,263,4963,3.5,1117843530
36748,263,4972,3.0,1117843483
36749,263,4995,3.0,1117843498
36750,263,5266,3.5,1117843509
36751,263,5313,3.0,1117842720
36752,263,5382,4.0,1117842969
36753,263,5464,3.5,1117843450
36754,263,5611,2.0,1117842989
36755,263,5620,3.0,1117842714
36756,263,5995,3.0,1117843442
36757,263,6428,3.5,1117842933
36758,263,6450,3.5,1117843408
36759,263,6539,4.0,1117842363
36760,263,6565,4.0,1117843418
36761,263,6662,4.0,1117844395
36762,263,6870,3.5,1117843366
36763,263,6874,1.5,1117843344
36764,263,6989,3.0,1117846772
36765,263,7143,3.5,1117843378
36766,263,7376,3.0,1117846745
36767,263,8337,3.5,1117846697
36768,263,8636,3.5,1117842463
36769,263,8784,1.0,1117844344
36770,263,8798,3.0,1117844323
36771,263,26394,3.0,1117846669
36772,263,33646,3.0,1118182718
37723,271,16,3.5,1107784970
37724,271,32,4.0,1107785074
37725,271,50,3.5,1107785309
37726,271,104,2.0,1107784941
37727,271,110,4.0,1107785277
37728,271,260,5.0,1107785257
37729,271,296,4.5,1107785462
37730,271,318,3.5,1107785267
37731,271,337,3.0,1107784947
37732,271,457,4.0,1107785365
37733,271,588,3.5,1107785059
37734,271,589,4.5,1107785209
37735,271,593,5.0,1107785363
37736,271,653,2.5,1107784933
37737,271,1036,4.5,1107785316
37738,271,1090,5.0,1107785104
37739,271,1101,2.0,1107784976
37740,271,1196,4.5,1107785247
37741,271,1197,5.0,1107785322
37742,271,1198,4.5,1107785249
37743,271,1200,4.5,1107785223
